text;attention
Machiavellianism;0.9287320538391326
is;0.001324148571685962
a;0.0009977444152092707
personality;0.0013959974575188767
trait;0.0012266158760817069
characterized;0.0012553882740862145
by;0.0018075633118881651
the;0.0013790406622342715
pursuit;0.0009287778842993433
of;0.0010034918109619946
personal;0.0009157170106835186
power,;0.0020836606799917597
manipulation,;0.0025369271915761374
and;0.0009453427705004218
deception.;0.003421757864251449
It;0.0012971286287947195
is;0.0010103756905075608
a;0.0009219319657166475
dark;0.0011723107635328502
triad;0.002373250840505268
trait;0.0010509992485204975
that;0.0009398900136383919
involves;0.0012751333653135866
a;0.001316168024317547
cynical;0.0015779939612588834
view;0.0008649399641804165
of;0.0008488881732419904
human;0.000846374112364662
nature;0.0008906237107056892
and;0.000927091230414944
a;0.0008381833014260182
willingness;0.0009688894767978841
to;0.000886459246832075
use;0.0009630786800194605
deceit;0.000966740736021313
and;0.0008054996499158478
manipulation;0.0008698926054216161
to;0.0007980799808629955
achieve;0.0008078775265688369
one's;0.001166467364561851
goals.;0.0011473557569804838
People;0.0010579392286579118
with;0.0010393675621299782
high;0.0008760572190675744
levels;0.000768673725350901
of;0.0007756049403517263
Machiavellianism;0.0035488899997263277
are;0.0009821244863739043
often;0.0009127270167364344
strategic;0.0009298248787980717
thinkers,;0.001243971512277256
engage;0.0008326719577352388
in;0.0008548483318946323
high;0.0007334440778720081
levels;0.0007227440252203528
of;0.0007457173575392296
risk-taking,;0.0010986453278693162
and;0.0007538867603878644
lack;0.000854534544919741
empathy;0.0009391240455948241
and;0.0007483370369063959
concern;0.0006988373114655093
for;0.0006936655447958286
others.;0.0007025114698053651
