text;attention
Sure,;0.01051728790644996
I;0.013198950028148368
can;0.006791885557941622
explain;0.008429163230798346
it;0.005722045029655243
to;0.004343006306336565
you;0.009679396307230966
in;0.004802528073859589
a;0.005535150015221397
way;0.004374991011172106
that;0.005697920129667632
you;0.00639986921962876
can;0.004654773009319337
understand!;0.017901814215434783
Artificial;0.007011304278295178
intelligence;0.007888972026449687
(Al);0.012861065686190084
is;0.008567041752074159
a;0.006168971477431212
computer;0.005225372556731255
program;0.005675832569321069
or;0.00519735208898186
machine;0.005435127208725501
that;0.005576588650220398
can;0.005278649570983613
do;0.0046566263018882215
things;0.006738224968244441
that;0.005515993078060275
would;0.006127158226662209
normally;0.005700066948230393
require;0.005494384770959528
human;0.005423809520564697
intelligence;0.005974156362490325
to;0.004327773219042371
do.;0.01659718544566502
It;0.0116022587649457
can;0.007055804402878127
learn;0.006072184459755243
from;0.005493886025029012
experience;0.00488740179816821
and;0.005048980954144026
improve;0.006152442043242095
over;0.005063220690581563
time,;0.007480603724368135
just;0.006726474309230305
like;0.006870296894776413
how;0.007198418628779121
you;0.008420025197975616
get;0.005114603286561785
better;0.004966677801159511
at;0.004943396085877757
a;0.005804584857857849
game;0.005867286973300799
when;0.006788565970793783
you;0.00523381033299319
play;0.0059775629539190415
it;0.005132952979162603
more.;0.016378222548494987
For;0.004860108523835139
example,;0.009594724272985678
have;0.007123803340541561
you;0.00780341971426833
ever;0.005890262997720832
played;0.004671396256102542
a;0.004968665199465963
game;0.005677953298174323
where;0.005881905162044553
the;0.005365631168524202
computer;0.006430299986615501
is;0.004807771510618837
your;0.005769050668340971
opponent?;0.013574816871622103
The;0.009041845118206882
computer;0.007536149279515259
makes;0.00613862183154843
decisions;0.005618557198498567
and;0.0057536375548539
plays;0.007191412500569762
the;0.0059022973724435586
game;0.00548685600681562
like;0.007716132717129914
a;0.004547457902383542
real;0.005258452591812225
person;0.005322792248922569
would,;0.00697488297057808
but;0.00728627688616972
it's;0.00857061209316865
actually;0.005999103448521517
just;0.005989422788518352
a;0.0050482092455298964
program;0.007026340348420859
that's;0.010615708920905919
been;0.004557239406980511
designed;0.005896624792508369
to;0.004565168054469237
do;0.0050113553445982
that.;0.021504767344218405
That's;0.008820398950672517
an;0.004321011434310745
example;0.007238359018368873
of;0.005531037598116785
AI!;0.013815384063978151
AI;0.009015348427680364
is;0.007606488430275948
used;0.006247166238138203
in;0.007931094894115013
lots;0.007031917240825244
of;0.004851570323808643
things;0.005652187851448047
like;0.006135556801550931
voice;0.005247341251117293
assistants;0.007025258664779799
(like;0.00840756890886049
Siri;0.006487219182533009
and;0.0056056083020354286
Alexa),;0.012063247648525646
self-driving;0.008558452448607177
cars,;0.009174341657345573
and;0.005467701794088342
even;0.005825903424080102
in;0.007043569614632425
robots;0.013723697529274818
that;0.006383016335230716
can;0.006106377836627178
do;0.005157116838079534
things;0.005369124861968095
like;0.006520750912145454
vacuum;0.0067300836392476335
the;0.004364972056086413
floor;0.004234140298157649
or;0.005813194034114262
play;0.006237942247011341
games;0.006769996236244658
with;0.005446215466176258
you.;0.07128980616952162
