text;attention
Formula;0.047163913614412474
One;0.06601401217185587
is;0.048763652915429
the;0.03803211195015153
most;0.03957856349028051
prestigious;0.046231427961908884
level;0.04110259542064977
of;0.040334804364352286
worldwide;0.04389743681134618
racing;0.043343610869991875
for;0.0445121328055093
open-wheel;0.05519342828560993
single-seater;0.050989031517213464
formula;0.038740974155711434
racing;0.039741119359046916
cars;0.03816267381488536
authorized;0.04294426900614418
by;0.0378403477169848
the;0.03649290213641219
Fédération;0.04033403684942142
Internationale;0.04019971412981675
de;0.037281235679703754
I'Automobile.;0.04310600497316213
