text;attention
Placenta;1.3238526274763944e-08
previa;1.3170893394540902e-08
is;9.125261245835351e-09
a;8.835091684561682e-09
pregnancy;8.745849391897775e-09
complication;1.0060251081062928e-08
where;1.1568475549054288e-08
the;9.486297675110022e-09
placenta;1.5883687299113212e-08
is;9.623177417391705e-09
located;9.1095113131027e-09
near;9.94748022185218e-09
or;7.930894312724494e-09
covers;8.371039031273443e-09
the;7.947638859279596e-09
cervical;9.067935764430904e-09
opening,;9.036010158368186e-09
making;9.245368696867021e-09
vaginal;9.015333484008224e-09
delivery;9.29472596010474e-09
unsafe.;0.3050062656725958
As;8.703762201228878e-09
a;7.774307841553088e-09
result,;1.2128072887728684e-08
the;8.754581239461655e-09
fetus;9.396222345466384e-09
needs;1.0454687165482487e-08
to;8.559547978559062e-09
be;7.861153024264727e-09
delivered;1.0445833803368572e-08
via;7.882740762398246e-09
a;7.623844142524594e-09
cesarean;1.490192877386688e-08
section.;0.2081471905543155
As;1.133943096104341e-08
a;8.631135382633727e-09
nurse,;1.669121741371383e-08
a;8.910867036485883e-09
priority;1.0494862796025003e-08
action;9.410212089656731e-09
when;9.6730986033566e-09
managing;8.603366356088401e-09
a;8.057795294072911e-09
patient;8.612405878952275e-09
with;8.228814409908832e-09
placenta;1.2963921747814506e-08
previa;1.1118227273553233e-08
is;9.857901208147482e-09
to;9.058099571047894e-09
monitor;8.745569201266236e-09
for;8.766873878098727e-09
any;8.69988229765855e-09
vaginal;9.107165716769178e-09
bleeding,;1.434448125226996e-08
which;8.158063775379904e-09
could;8.981002874776825e-09
indicate;1.1473718221305642e-08
a;1.0131271632316433e-08
more;8.693357713908879e-09
severe;8.684653283852859e-09
form;1.0965047003881907e-08
of;8.383273804147355e-09
the;8.449312196629995e-09
condition;9.025944708323015e-09
or;9.782583681538934e-09
the;7.937224051401315e-09
start;8.882783320248906e-09
of;7.745588295624903e-09
labor.;0.24979021955828756
If;8.942206848894639e-09
bleeding;8.933212785629843e-09
occurs,;1.0043259272187102e-08
the;8.409528150302233e-09
patient;8.21942079248996e-09
should;1.012543871194583e-08
be;8.388628107482723e-09
immediately;8.249927975620974e-09
assessed;8.490542212623315e-09
and;8.396730537374985e-09
transferred;8.553452883143645e-09
to;8.928165683195065e-09
a;8.931624329553677e-09
healthcare;8.520926836167879e-09
facility;9.000717446674066e-09
capable;9.902642693166138e-09
of;8.368481291061219e-09
managing;8.623697501182673e-09
obstetrical;1.000790639293977e-08
emergencies.;0.23705551337900674
