text;attention
Placenta;3.2204423624553523e-09
previa;3.29556388149655e-09
is;2.7722366136106313e-09
a;2.59042869624521e-09
pregnancy;2.697380112451117e-09
complication;3.0277989360345616e-09
where;3.1741227874800435e-09
the;2.7231506936079344e-09
placenta;4.4851124983202414e-09
is;2.9172539702693756e-09
located;2.6504819381764325e-09
near;2.932464157923711e-09
or;2.699639242658561e-09
covers;3.3368755161802297e-09
the;2.515040127702957e-09
cervical;2.659413600584654e-09
opening,;2.9042925253679672e-09
making;2.4680553543484124e-09
vaginal;2.5634143160172173e-09
delivery;2.5438519418061046e-09
unsafe.;0.25480011075677056
As;2.65462977328544e-09
a;2.5390841199749278e-09
result,;3.2850660831151043e-09
the;2.5064313207302074e-09
fetus;2.5398490001134166e-09
needs;3.0599401031952847e-09
to;2.7320180252854795e-09
be;2.4302021767090147e-09
delivered;2.686056671154873e-09
via;2.3759774495653843e-09
a;2.4852622473803004e-09
cesarean;5.029704309588079e-09
section.;0.23092506510384683
As;3.4795947309893847e-09
a;2.5424093700456393e-09
nurse,;4.111876759128487e-09
a;2.8283976673287253e-09
priority;3.427013656436283e-09
action;2.730816034942869e-09
when;2.6229696434857943e-09
managing;2.629619980229434e-09
a;2.3993206908215652e-09
patient;2.4415207737403085e-09
with;2.4039747971660695e-09
placenta;4.175742929398645e-09
previa;3.7129315584623e-09
is;2.819864453776926e-09
to;2.634069287645745e-09
monitor;2.6033206623595833e-09
for;2.5079660391745223e-09
any;2.6015225917085818e-09
vaginal;2.6265210292599368e-09
bleeding,;3.6470226685106756e-09
which;2.4552621340730533e-09
could;2.9440657353396493e-09
indicate;3.467298606940861e-09
a;2.7839828465542243e-09
more;2.877999376348793e-09
severe;2.797534634433527e-09
form;2.7922306411132204e-09
of;2.514786346139527e-09
the;2.471972661095766e-09
condition;2.8920513063427715e-09
or;2.809384541020564e-09
the;2.457255942931396e-09
start;2.8117712481391824e-09
of;2.433752430192306e-09
labor.;0.25537465791501374
If;2.5528090615123917e-09
bleeding;2.5053818169121452e-09
occurs,;3.0261390365406818e-09
the;2.5087064425917946e-09
patient;2.392566882769769e-09
should;3.0269835881642644e-09
be;2.5489932508958264e-09
immediately;2.5974472470216302e-09
assessed;2.3688411580701807e-09
and;2.4924519382882717e-09
transferred;2.5876878207963284e-09
to;2.790269870116722e-09
a;2.6539204516437617e-09
healthcare;2.5408869686470905e-09
facility;2.6437729320208894e-09
capable;2.57542480141955e-09
of;2.5860922173427444e-09
managing;2.606953629912825e-09
obstetrical;3.12567814782993e-09
emergencies.;0.25889992613629725
