text;attention
Not;0.023963812050055096
that;0.023784553911397607
much;0.025069872564525166
I;0.025435068788345182
think.;0.04791634865911787
There's;0.02551091622147536
already;0.02428792542782624
the;0.020421061592490377
option;0.022399366490729846
to;0.02253983572785883
flag;0.030949783371447298
and;0.022035393426462425
label;0.02580455280852652
almost;0.020198936267471723
everything.;0.036658607494310255
Sometimes;0.023965808258613854
people;0.023652981602914763
don't;0.025025296377519293
like;0.023335119276567434
the;0.01929896089089294
truth,;0.04168965047086774
but;0.022506640664479487
that;0.019411392664980032
doesn't;0.02275295693781383
mean;0.026564581900510514
an;0.019811378348041038
answer;0.02872379247294607
should;0.0221282493975929
be;0.019149882761030024
altered;0.02593622350263244
to;0.0231506349673806
be;0.01960314082882158
more;0.01905329648218285
comfortable;0.02171573017090769
but;0.02039652561957015
false,;0.02299285857095572
or;0.01903597326290785
even;0.019013779610214724
a;0.018207097473697257
straight;0.018821687747209544
out;0.01841682539915515
lie.;0.018663499537554706
