text;attention
According;0.00918371484465379
to;0.010783328444966529
StatMuse;0.02326583624216536
Money,;0.027404470167456136
the;0.0097044843274669
closing;0.008327359256511319
price;0.013383317764926633
for;0.008795531811730565
Apple;0.01190316631394383
(AAPL);0.028451787320122695
in;0.008388887565393847
January;0.012742171880651553
2000;0.04153635231395177
was;0.014427437305435857
$0.79;0.032743144149058115
on;0.009106170985538327
January;0.007867135033817666
31,;0.023262708980125738
2000.;0.0716513074727869
According;0.0073733216670511855
to;0.00939091807669944
Yahoo;0.008774573271664575
Finance,;0.02215105726745679
the;0.0073207381190670984
closing;0.008305296524471574
price;0.008021980960108158
for;0.007523197754369039
Apple;0.008589227462908187
(AAPL);0.011377345943817327
in;0.006829706406167462
January;0.007403370276425281
2023;0.027114585195039613
was;0.009508113392750723
$148.50;0.014932484241892661
on;0.0074201354056644825
March;0.00789704845939946
10,;0.010412376309150982
2023.;0.023491325787440273
Assuming;0.015223362516224154
you;0.009913603914500302
bought;0.011300734860295385
one;0.007824997386871998
share;0.011070757065022904
of;0.007505650819924274
Apple;0.006939708699870691
stock;0.007804381919515721
on;0.007587914816670275
January;0.007360255964699663
31,;0.013915037861072798
2000;0.010571458656404496
and;0.008863948839604546
sold;0.010896592786728361
it;0.006750405779311904
on;0.00658549905010436
March;0.0070353792448546735
10,;0.008268645165127665
2023,;0.012157914477445625
your;0.007484564107204089
profit;0.010352471921900827
would;0.007448063289860737
be:;0.013949610564139854
Profit;0.0080042391088799
=;0.010245393480375594
Selling;0.007221881741552169
Price;0.007295398070196354
-;0.009306696877420998
Buying;0.007010648236606027
Price;0.00667325676780913
Profit;0.010143669679669403
Profit;0.00971440024973395
=;0.009497626782877439
$148.50;0.014141805118497282
-;0.008464175398600931
$0.79;0.009481102343542606
Profit;0.007251670849712286
Profit;0.007286891048616662
=;0.006896864423654549
$147.71;0.009128661729076826
That’s;0.010169521370659233
a;0.0063812883782046765
very;0.0063775751078428014
impressive;0.007163471096678101
return;0.006407207447570766
on;0.00602720476307363
investment!;0.006133275519545407
