text;attention
A;0.0364642592396213
better;0.033293738952333535
way;0.034881595407837765
of;0.03178079464062223
organizing;0.035003609043585425
things;0.034055473225441994
is;0.032378459217635186
to;0.032542045398834166
create;0.03192041785931653
main;0.03337832424764317
categories,;0.04124700234028504
then;0.032353295782094185
sub-categories;0.036034369892466465
depending;0.03335616083469657
on;0.03079129929142326
relevance.;0.04131587878416775
Let;0.0320774973687744
me;0.032951141789440565
know;0.033153472623828784
if;0.03228842181524344
you;0.032231994832990274
have;0.03224286812470038
a;0.03058351353841074
better;0.03147044117374725
idea,;0.03517432194959479
these;0.03192872476287384
are;0.031159297406365527
just;0.03138632590655362
my;0.030610810829941618
thoughts.;0.03194444371953035
