text;attention
Good;4.6727860052279365e-08
evening,;5.781578346188519e-08
sir/madam.;0.0027101022677754488
Welcome;5.27026814546021e-08
to;5.461934123017678e-08
our;5.859065113069786e-08
restaurant.;0.9972871636464515
May;6.442613191573093e-08
I;5.966739221447472e-08
start;6.274915083699253e-08
you;5.876274600617585e-08
off;4.963781926241139e-08
with;5.682058277734361e-08
a;5.8017360678259315e-08
drink;7.898967463681163e-08
or;5.468354615137789e-08
perhaps;5.211821870806197e-08
an;5.291251920450409e-08
appetizer;6.742851323819412e-08
to;5.6326006748209355e-08
whet;5.441394566884343e-08
your;5.497738321386579e-08
appetite?;9.053466926162145e-08
And;6.261670282360467e-08
for;6.958519107262138e-08
your;6.509334305508233e-08
entree,;1.6357544192300377e-07
may;5.6524209923894346e-08
I;5.072654267805911e-08
suggest;7.098454433355646e-08
any;5.908301682534483e-08
of;5.235827542568426e-08
our;6.065338250359232e-08
specialties;8.094269440583217e-08
or;7.048491529466952e-08
would;4.9331246905016004e-08
you;6.218897697908633e-08
like;4.4715708309381346e-08
to;4.810230301219337e-08
take;4.3218700087657324e-08
a;4.336372506621232e-08
moment;4.7466649184437905e-08
to;4.981874682373978e-08
peruse;7.583335745222189e-08
our;7.063223807118139e-08
menu?;9.386388287013405e-08
