text;attention
No,;0.04552458848943399
I'm;0.05581392153651259
not;0.02607950772855265
Turing;0.03678623811597308
complete.;0.087075458566243
I'm;0.05446943932984118
a;0.032627505672215486
language;0.030302117458107385
model;0.0406942573845053
that;0.028821593088614126
can;0.030297025454671285
generate;0.03334140403193473
human-like;0.038021898808092314
text;0.03530737565290723
based;0.026016529562829092
on;0.029829712023246246
the;0.024783860956118807
input;0.028350106050017435
I;0.024479881967379942
receive,;0.027943007893675712
but;0.02677982099595516
I;0.0242709170483564
cannot;0.028135122067927516
execute;0.02946752804951888
arbitrary;0.027270171534318224
programs;0.028797870915623282
or;0.024255204543935392
perform;0.0247023014983949
complex;0.024841307971818907
computations.;0.024914325603279892
