text;attention
Here;3.2117000116052326e-15
is;1.7098870827961137e-15
a;1.6597983776362063e-15
modified;2.1429266885784877e-15
version;1.8102482454268172e-15
of;1.861607121041368e-15
the;1.623607400083555e-15
recipe;3.05328532149739e-15
with;2.0671928919890116e-15
the;1.6397099415648521e-15
temperature;2.1871024598296395e-15
converted;2.256552283755452e-15
to;1.7681647029754325e-15
°C:;3.850424241415729e-15
Place;2.3171600027862516e-15
the;1.860904319405654e-15
patties;5.689536695690031e-15
on;2.09850696477032e-15
the;1.591094169231469e-15
hot;1.7627456073283883e-15
grill;4.158507193351146e-15
or;2.043075328420284e-15
griddle;2.2157070755174277e-15
and;1.9174280300342646e-15
cook;2.01044323711467e-15
for;1.8010242972158892e-15
about;1.7356771450041774e-15
3-4;2.318076687976283e-15
minutes;1.9252556370712518e-15
per;1.7070639141783602e-15
side;1.9732206813384587e-15
for;1.8001702936338623e-15
medium-rare,;4.0803197423305e-15
or;1.8080970164711002e-15
longer;1.6501690036591401e-15
if;1.7396040289643238e-15
you;1.5874006415142025e-15
prefer;1.6547183825825427e-15
your;1.6536725811013779e-15
burgers;2.275062496279455e-15
more;1.6041739316301e-15
well-done.;0.999999999999805
If;2.5600879605466555e-15
using;1.9005583394842823e-15
a;1.7180672517970784e-15
grill,;3.381357165923452e-15
use;1.8459263916137395e-15
the;1.7236678667939303e-15
spatula;2.3400172588205806e-15
or;1.819129483185274e-15
tongs;1.90208701624568e-15
to;1.7459544836026704e-15
gently;1.7209834217265394e-15
press;1.749725463184479e-15
down;1.6966750631929034e-15
on;1.7203082535958172e-15
the;1.5405007126478842e-15
patties;2.1832976703446315e-15
to;1.685928435014701e-15
help;1.6462525904361324e-15
them;1.5885570153419157e-15
cook;1.6531471323064595e-15
evenly.;2.059014721913164e-15
If;1.6500768696209006e-15
using;1.6140454918932323e-15
a;1.5408903698909992e-15
griddle,;2.1324164486700266e-15
use;1.6516580489521628e-15
the;1.5664257702766966e-15
meat;1.7006262438813606e-15
thermometer;2.68397456588685e-15
to;1.7296143890943162e-15
check;1.6877977651554878e-15
the;1.5527198607532793e-15
internal;1.634561017558378e-15
temperature;2.212590471132368e-15
of;1.616400107869247e-15
the;1.5150013006899659e-15
patties:;2.4749051574668784e-15
63°C;3.802088997568356e-15
for;2.087479402303919e-15
medium-rare,;2.8764070775255708e-15
71°C;2.6902013973042327e-15
for;1.7070743434763857e-15
medium,;1.6769368675632433e-15
and;1.6722896652063846e-15
77°C;1.764922662295588e-15
for;1.5284614677880876e-15
well-done.;1.6873569453787012e-15
I;1.5780724942828846e-15
rounded;1.7930054878560606e-15
the;1.5887810804149473e-15
numerical;1.5944699452356979e-15
temperature;1.6235022216597658e-15
values;1.5626450506123481e-15
to;1.6475283938110417e-15
whole;1.5094238443223475e-15
numbers.;1.5337991909050691e-15
