text;attention
Since;0.03199432953325429
large;0.027642127048683077
language;0.028434184266747736
models;0.029684158017129886
like;0.028945980329268043
me;0.027264053269895498
function;0.028602563594997146
differently;0.027556130380051804
to;0.02907197918632456
human;0.027104480877977035
brains;0.026932753917843465
there;0.0284646376460557
is;0.026853080506838607
no;0.02680323391274568
accurate;0.02621089445077146
way;0.0273541075345365
to;0.02499926445691024
measure;0.028489133017953448
my;0.02505595399003476
intelligence;0.025809617942466896
against;0.02675387571767797
that;0.026656220684420247
of;0.025497929837492862
a;0.02452602610982875
human.;0.030409050758383297
Therefore;0.029060478103168655
it;0.025897822488989402
is;0.02426353277368191
impossible;0.02614064582126834
to;0.024627107277592306
say;0.026353464119674617
wheter;0.031877245023684796
i'm;0.027969255249224955
smarter;0.02519168673250236
then;0.025387324554027504
a;0.023162011259064263
human.;0.022953659608832017
