text;attention
There;0.10710659412746483
are;4.764180548318639e-14
many;5.090556333349352e-14
programs;6.207765741655761e-14
that;5.378128470339806e-14
can;4.906361011922914e-14
accomplish;5.158441938525985e-14
the;4.8107888555376926e-14
task;5.3167882710059833e-14
of;5.2099265662705846e-14
rescaling;1.199504211317426e-13
a;5.264922603462069e-14
large;5.099671812083019e-14
batch;6.105597732576368e-14
of;4.825704337068711e-14
images.;0.892893405869566
Finding;5.728223274082556e-14
a;4.6833758951835996e-14
good;4.8744809575345744e-14
one;5.30895365409282e-14
for;4.6003084125355494e-14
you;5.316112355019542e-14
depends;4.922203254103214e-14
on;4.692533730558513e-14
the;4.568232826859344e-14
details;4.582075158226725e-14
of;4.4232490641254545e-14
your;4.6018742567052784e-14
environment.;6.957115917908306e-14
Let's;5.790716239934111e-14
start;4.4650438432224565e-14
with;4.834578024880952e-14
getting;4.8191984097545046e-14
a;4.5687397529357986e-14
little;4.4606366560439077e-14
more;4.361880634848909e-14
information.;5.834998866087066e-14
What;4.9695441289301585e-14
kind;4.533413389065581e-14
of;4.566965502532397e-14
device;6.088285988319096e-14
are;4.453280426391285e-14
you;4.6067448145096636e-14
using?;5.860827850302699e-14
For;4.444479241156158e-14
instance,;5.4036303408112916e-14
are;4.8510515072631347e-14
you;4.7572922978291195e-14
using;4.6961474055235576e-14
a;4.695433403790541e-14
Windows;4.904358193766868e-14
PC,;5.99127090453939e-14
an;4.7838971864019455e-14
iPhone,;5.872686353272035e-14
a;4.69103227866466e-14
Linux;4.66692003234944e-14
server,;4.623902590595015e-14
or;4.2948665259185725e-14
something;4.3013872220703845e-14
else?;4.329636615021869e-14
