text;attention
Send;0.03803128285059264
as;0.021547588291498877
many;0.021108420004087317
applications;0.037488416668261734
as;0.020128501633093515
you;0.019432083864244092
can,;0.03242338250712195
make;0.018141923663753366
sure;0.01838911156205371
to;0.017681563761281917
target;0.019069841015682758
several;0.018907334464454285
dream;0.020873459456771562
schools;0.029249143631904506
as;0.018749725212615257
well;0.020124502056707894
as;0.018844691874724692
having;0.01845707465999412
a;0.018274817124571748
wide;0.017306433049637953
range;0.01781699589294144
of;0.017458404809508676
backups;0.023315968459596725
at;0.01728646042090163
several;0.017322571271007597
tiers;0.026036947902915934
of;0.01674663545330774
preference.;0.03232106081047186
The;0.01832972578173186
more;0.0178677865166621
you;0.01730203594371726
apply;0.020793592007854515
to,;0.018723253300747426
the;0.016874844790502812
better.;0.022043386674808856
Don't;0.0402147468686519
worry;0.01767686094799204
about;0.017214697376951454
application;0.017420111089935558
fees,;0.02550257072696278
they'll;0.018464575614599847
all;0.016943890495149574
be;0.016690214289724614
worth;0.017614662396498473
it;0.017450593977506826
in;0.016611830609074205
the;0.016603552050957194
end.;0.01712272616626522
