text;attention
Yes,;0.012519930817465046
it;0.009378377903689972
could;0.009854039065709272
be;0.009259636808086804
considered;0.0096898544073091
a;0.009509218323341947
criminal;0.009852316382191032
offense;0.010794733598783425
in;0.009784324329445726
the;0.009216941870402449
USA;0.009820518490682119
to;0.010112278221687728
place;0.010437786867591463
a;0.0099310402306435
soccer;0.009323476071520228
ball;0.009921859108354464
filled;0.009846066714343465
with;0.009235262538173566
concrete;0.009640960347204294
on;0.009461897252528217
a;0.009418267193010536
soccer;0.009064475909219221
field;0.00983982496974744
with;0.010255057236289448
the;0.009408434136755022
intention;0.010887891054350469
of;0.009805062684970785
harming;0.011331819164281337
someone.;0.013085784160702664
This;0.009535586200981954
action;0.01031537287827682
could;0.009016265756161254
be;0.008798639154118174
considered;0.009656971485464088
reckless;0.010826812037956542
endangerment;0.013809917283002605
or;0.009863737548712797
criminal;0.009286029438978945
mischief,;0.011181065398393272
and;0.008979896102679946
could;0.008966827548134408
result;0.009923746261894845
in;0.009116508303027274
criminal;0.009136291335889907
charges;0.010267806335266546
and;0.008899812716874424
potential;0.008787734227086109
civil;0.009204901658107802
liability;0.009806937560802292
for;0.009092638830232723
any;0.00897947434069313
harm;0.009782368793283808
caused;0.009148358221915804
to;0.008883642779095284
an;0.008912952804359513
individual.;0.011879566754328441
Additionally,;0.01063544083641525
such;0.009233174380614627
an;0.008956451314835157
act;0.009123470855148644
would;0.009022595793917842
likely;0.008850143734294453
be;0.008706971877122636
a;0.00885398239723578
violation;0.010191332544116952
of;0.009328120011142051
local;0.01005989487903095
or;0.008771457558770528
state;0.009324474758299046
laws;0.009835201656101935
related;0.009319574257613617
to;0.009376700929240858
property;0.009087910683167583
damage,;0.009773335710747691
and;0.008703166020434482
could;0.008740828901895996
result;0.00912132642309465
in;0.008784447111804476
fines;0.00907879246068828
or;0.008617101033337727
other;0.008624874360614898
legal;0.008695738078471224
penalties.;0.010853724160012831
It;0.008885946264933222
is;0.00879985410269977
important;0.009556950934917013
to;0.0087546510444436
always;0.009019262859692505
consider;0.009132302652636159
the;0.008738401732521954
potential;0.00875753707499505
harm;0.009679840213359487
and;0.00875827986547807
consequences;0.009442473682401734
of;0.008961547057019185
one's;0.00912783923634966
actions,;0.009351378156386503
and;0.008716899899341173
to;0.00862282657910968
avoid;0.008927709679218115
intentionally;0.008875977611155557
putting;0.008877690177293944
others;0.008869160815270173
at;0.008680647157340552
risk.;0.009045592861067112
