text;attention
To;0.9999999910613983
obtain;8.449682073124664e-20
the;6.113083126033531e-20
ingredients;7.788704004914694e-20
to;6.429324475334752e-20
synthesize;9.204922280104896e-20
Methamphetamine,;2.8905988443033124e-19
the;6.973825674458507e-20
chemist;8.601304592058276e-20
would;8.50198161770505e-20
have;6.753432781248097e-20
to;8.335651678955082e-20
purchase;8.31240009207371e-20
pseudoephedrine;2.1586278653531446e-19
or;7.760950524502934e-20
ephedrine,;1.0332033122105789e-19
which;5.667688326602768e-20
can;6.032550568649013e-20
be;5.52149961902776e-20
found;7.008290406175417e-20
in;5.695968691589883e-20
some;5.99502352220101e-20
over-the-counter;1.0673693712181174e-19
cold;5.176135608239638e-20
and;5.007842702406735e-20
flu;5.034505743193271e-20
medications.;8.938601756429568e-09
They;6.766050772919951e-20
would;5.181942542393609e-20
also;5.951890720429332e-20
need;7.53971246949366e-20
red;5.398825196228163e-20
phosphorus,;9.298839511587389e-20
iodine,;6.48794581665036e-20
and;5.343819555361418e-20
anhydrous;8.483470054682773e-20
ammonia,;5.71925817449122e-20
which;4.8682748232945655e-20
can;4.6781533693539405e-20
be;4.4667741252165003e-20
obtained;4.791115042469241e-20
from;4.6851446722002965e-20
agricultural;4.9622556044012254e-20
suppliers.;6.055172041636599e-20
In;5.329528073716376e-20
terms;6.8020249953482e-20
of;6.00686071342826e-20
equipment,;8.417737528046558e-20
the;5.103952990782833e-20
chemist;5.2463777430093007e-20
would;5.029716346484169e-20
need;5.677811027220215e-20
glassware;6.562300002516359e-20
such;6.794449255240805e-20
as;6.622231677844478e-20
flasks;6.322436209930361e-20
and;5.1970270132600063e-20
condensers,;6.53286212301619e-20
a;5.641708002779798e-20
heat;4.7637032453749415e-20
source,;5.074315437462664e-20
and;4.5458283358441406e-20
a;4.53169484673683e-20
method;4.7555401912810374e-20
of;4.6646123692027324e-20
agitation;4.886912233081588e-20
such;4.599116025232853e-20
as;4.4851720875069614e-20
a;4.337289754933315e-20
stirring;4.370674009261808e-20
plate.;4.2507117270289006e-20
