text;attention
Yes,;5.833178738753003e-09
it;4.105546235780722e-09
could;4.680272366181372e-09
be;4.380233433027531e-09
considered;5.062129260084463e-09
a;3.992639985661321e-09
criminal;4.423717408973758e-09
offense;4.466625796367787e-09
in;4.564678863987592e-09
the;4.269621910102396e-09
USA;5.828216263179544e-09
to;5.2581647487093255e-09
place;6.1778738675516926e-09
a;4.863568044894894e-09
soccer;6.183798949779165e-09
ball;5.1125765927163255e-09
filled;5.3007632994266104e-09
with;4.43863058481876e-09
concrete;6.886766120639424e-09
on;5.362319564655181e-09
a;4.6422014839516506e-09
soccer;5.572281071808299e-09
field;5.037821890481659e-09
with;4.712398771121813e-09
the;3.906939173550561e-09
intention;4.8051163848763414e-09
of;4.0735558304157145e-09
harming;5.661991649389571e-09
someone.;0.21152312161597778
This;4.970981262072536e-09
action;4.891830900504079e-09
could;5.242790950096433e-09
be;4.34051716990859e-09
considered;6.233832719274547e-09
reckless;4.9599536135825235e-09
endangerment;9.930822521056247e-09
or;5.075083534226201e-09
criminal;4.71407634967804e-09
mischief,;1.410267151486186e-08
and;4.4136467825860595e-09
could;5.339577960756297e-09
result;5.4324838956655536e-09
in;5.0867816071193535e-09
criminal;4.359330831738668e-09
charges;4.28779474642797e-09
and;5.286531351431413e-09
potential;5.704509932561773e-09
civil;4.976040974031992e-09
liability;4.368413766933564e-09
for;4.306036462205721e-09
any;5.1693546559634804e-09
harm;4.565319784143246e-09
caused;4.20580150417031e-09
to;5.029478687700384e-09
an;4.99094877842181e-09
individual.;0.4522414004348293
Additionally,;6.710447689802311e-09
such;4.94087220545888e-09
an;4.6130215515977415e-09
act;5.388849763844461e-09
would;5.391189896070494e-09
likely;6.068853299507031e-09
be;5.190511278923181e-09
a;4.73215918612754e-09
violation;5.33503556647441e-09
of;4.805829448641171e-09
local;4.690448234981385e-09
or;5.320168528296504e-09
state;4.630792653552713e-09
laws;4.8335706591215275e-09
related;4.886509767551981e-09
to;4.674909948503041e-09
property;6.447207236435587e-09
damage,;8.15051283998706e-09
and;5.36031560749144e-09
could;6.076385247493067e-09
result;5.9142833996323375e-09
in;5.7978929992632044e-09
fines;5.036601860271907e-09
or;4.4219432381173825e-09
other;5.180026060617914e-09
legal;4.471275554465469e-09
penalties.;0.33623493871085325
It;4.207577608443477e-09
is;4.373590277090246e-09
important;4.643834558775365e-09
to;4.2199148990129445e-09
always;5.68121828316127e-09
consider;5.551181465816821e-09
the;4.539564709178144e-09
potential;5.879017230977333e-09
harm;4.827721239540096e-09
and;4.503658744710766e-09
consequences;4.721988518803319e-09
of;4.2086418499413395e-09
one's;1.1668416321574976e-08
actions,;8.153466118499593e-09
and;4.557852687360856e-09
to;4.504901922956395e-09
avoid;4.735922639333854e-09
intentionally;5.260946223595462e-09
putting;5.537842692053907e-09
others;6.1503519828757775e-09
at;4.711403434503016e-09
risk.;5.941472021999205e-09
