text;attention
Definitely!;0.020631965953977132
Here;0.010315886267834739
are;0.01091101397878872
five;0.011404424667410087
activities;0.012255106899201658
you;0.010285206075589906
could;0.010281621760222587
do;0.010385972897245745
at;0.010575340850195873
a;0.01056236366903501
kid's;0.014067133589254394
crafting;0.01413619642673056
club:;0.02340566042387529
1:;0.026999269582667414
Painting;0.016967065300854376
or;0.011050642951634815
drawing;0.011491585794510954
using;0.012029324799022155
different;0.010222022102882655
materials;0.012556914978016214
such;0.014616634163472192
as;0.01118964579640035
watercolors,;0.018275211889319427
acrylics,;0.013891411328229231
or;0.009958460964744852
charcoal.;0.018546857308043323
2:;0.01944422491907483
Making;0.010475732976516838
jewelry;0.01643259973911781
out;0.01376913014177039
of;0.011346842531444454
beads,;0.013808267588598946
wire,;0.012661009416552326
or;0.009728079542512761
other;0.00961068705044117
materials.;0.015588686036266064
3:;0.023229928765301035
Create;0.01042413715231065
themed;0.0105728680025835
collages;0.011566557288551197
using;0.010803458289495941
found;0.009860416096473297
objects,;0.011818799048934677
photographs,;0.012417731532046684
or;0.009484682347739828
other;0.009413037654975063
materials.;0.014613343938597421
4:;0.017859133104178603
Creating;0.010110082815735557
stamps;0.01084345733114458
out;0.010146172332256375
of;0.010185374796787145
cork;0.0104126323359011
or;0.00963465644227515
foam.;0.011656857945675043
5:;0.012662825812679475
Creating;0.00983240362484109
cards;0.010473681391337487
for;0.009746046398530522
special;0.009358998090896492
occasions.;0.012149209819073437
Look;0.010286209374389814
around;0.010624176610626713
and;0.010140302879080266
see;0.00986668700197467
what;0.010571272319210638
materials;0.010965544171928483
are;0.009821101936942486
already;0.00958682121813108
available;0.010628955400058622
and;0.010192864708162724
I'm;0.01107485867653266
sure;0.009666496592853588
you;0.009621683158918556
can;0.009624398763648736
create;0.010113272847166174
some;0.009802657094993159
fun;0.010325546319675754
and;0.009305275696990268
creative;0.00947580695301988
activities;0.009818566310729688
with;0.009519950324429077
those!;0.009812858920760167
