text;attention
Although;0.019040436851498865
C#;0.046419951234269737
(pronounced;0.02753948629775271
C;0.01528574955463638
sharp);0.019927955794524447
is;0.01573360486219724
a;0.015203596815750595
general-purpose;0.021737829297273074
high-level;0.020624090997521265
programming;0.017078241765419798
language;0.02006025261895119
that;0.015044719136185507
is;0.013891731354956582
used;0.015557907557444224
widely;0.01585080914551273
used;0.014699468628975036
it;0.017475282463428898
is;0.015069996219486247
hard;0.015801369212099178
to;0.014547729441300727
say;0.016674759184320362
whever;0.01753863251363474
C#;0.02070945431457474
is;0.01571853021987602
a;0.015071678944824673
good;0.01712607405079311
language;0.023573110794035703
as;0.017648018830899195
each;0.015594105251649847
popular;0.015610986788431553
high;0.014283830132557252
level;0.014935652609625368
language;0.017832621126991383
comes;0.014912016249777936
with;0.015943658494942704
its;0.014567683877615074
own;0.014220908813008741
pros;0.016856919785428845
and;0.0156775048816269
cons.;0.023049318781898833
Could;0.014744099982662922
you;0.01503728143638583
tell;0.015566325527070796
me;0.01681756750568907
what;0.015075597123806067
features;0.018158965019370785
you;0.014794500831982462
consider;0.01591285243795032
good;0.015584355720169654
within;0.014668498280085226
a;0.013909190801307775
programming;0.013838682417819284
language;0.014036104045032853
so;0.016917734250780435
i;0.014966202599807188
can;0.01420110761900007
better;0.013716378162105988
assist;0.014168363716896079
you?;0.013750517626379752
