text;attention
Kernel;0.02400257511206254
trick;0.09158225959100552
allows;0.0347852511057624
the;0.022444587853608276
inner;0.02094194973865732
product;0.03751004380005314
of;0.02660791268332327
mapping;0.029928997530159245
function;0.027438953217445845
instead;0.02517242180110197
of;0.020255646049939038
the;0.01821449449137262
data;0.02058454067538418
points.;0.03597445209804596
The;0.020628419601708227
trick;0.02600757341251187
is;0.0184961115639866
to;0.020798456908259117
identify;0.02393089587812183
the;0.019267029876842926
kernel;0.04480697367050517
functions;0.031181758491401996
which;0.02693682689873263
can;0.01887876695477685
be;0.018349694308659206
represented;0.024435361102250915
in;0.019333436276172858
place;0.01783546207744198
of;0.02240634796665375
the;0.01823566782389448
inner;0.017528170530418646
product;0.021190453767795138
of;0.01907539807569979
mapping;0.019021031016446213
functions.;0.020183236043226596
Kernel;0.021332808777684203
functions;0.019091730424318224
allow;0.019159481915388497
easy;0.018101303833521352
computation.;0.018343517055659526
