text;attention
First;0.012421710493417842
you;0.008584821956237648
need;0.010451413961281183
to;0.008300178249512308
rearrange;0.01730250301936615
the;0.007398611804907311
equation;0.02406794029678634
for;0.011104686655587236
x.;0.03932836209904842
In;0.00952691363970477
this;0.007274255697916765
case;0.01167508421666777
you;0.007753316739833549
need;0.0074866335087564765
to;0.00702257006488134
use;0.007720716545450993
the;0.007281841979636957
pq;0.015150289120782513
formula.;0.016984360587095106
Then;0.008413168233931711
you;0.007434119944120003
will;0.00717871425552524
solve;0.008919342299635905
the;0.006865905033110852
equation.;0.012202746063784634
x2;0.01491492070241901
+;0.011237558276902773
x;0.008594905712016014
+;0.013461205245291532
3;0.012058668451209446
=;0.010059727302385513
0x;0.0288895919760545
=;0.010503021154703904
-1/2;0.03389884005556125
+;0.01242273153545302
v((1/2)2-3);0.28900545526193727
x;0.009548413317742085
=;0.01125571542165989
-1/2;0.011560107570381523
+;0.00888184993211189
v(1/4-3);0.038346342883559495
x;0.009178801716546505
=;0.00855743630499631
-1/2;0.008936698814254917
+;0.007669715883559565
y(-2.75);0.025500652699398687
Since;0.010011224318161255
we;0.007329248648740484
cannot;0.00814179193834166
take;0.007491067751004041
the;0.006720118573403447
square;0.006882381840304536
root;0.00812947469127635
of;0.007069548298685121
negative;0.007418756888283386
numbers,;0.009807312271867192
your;0.007488060602737685
equation;0.007568551026320784
does;0.0066691029974857916
not;0.006701590423251102
have;0.006685357534508173
a;0.006453062222110562
solution.;0.007100783288394285
