text;attention
Blockbuster;0.009063881967196305
LLC;0.006738200188703702
was;0.00755436334083775
an;0.00833086506676139
American-based;0.012635839222928763
provider;0.007489113498112881
of;0.007603890451968189
home;0.006735049149751357
movie;0.00746417023743338
and;0.007686083031966838
video;0.006749309733299007
game;0.00935994705547924
rental;0.007107522105928837
services;0.007910453004069581
through;0.006953666983664145
video;0.006851419791563702
rental;0.006914903041593876
shops,;0.012194589579090545
DVD-by-mail,;0.045592348058156526
streaming,;0.011768238978731587
video;0.007232734497100963
on;0.007079762497650891
demand,;0.01100514142286579
and;0.008384190327099942
cinema;0.007123064045904621
theater.;0.012661774324472047
It;0.00760800664193359
was;0.0069495980708320845
one;0.006884569850956957
of;0.006579683086359016
the;0.008503186362062258
largest;0.0066754611856312185
video;0.007135734211710266
rental;0.0076534017227912615
chains;0.008509294328547093
in;0.007682472700004466
the;0.008764948303352555
world,;0.013781842706364112
with;0.00849189385217407
thousands;0.006414109010506536
of;0.007746933663976234
locations;0.007605406194741549
worldwide,;0.012651936098600549
operating;0.00717064071061302
from;0.007301907567024919
1985;0.006933588182411226
until;0.007130264317447633
its;0.00913114148574994
decline;0.0074750169680333385
in;0.007526661323701406
the;0.008736144448929591
early-2010s.;0.042903262959105876
Blockbuster;0.009492319188867103
became;0.007143549330631968
widely;0.006527690093976817
known;0.007381402803787673
for;0.007353701644633749
its;0.009533478027129564
distinctive;0.00676766963972008
blue-and-yellow;0.022695658613074154
logo;0.007908242686390472
and;0.008036833136265811
for;0.007971155985978858
its;0.009328089723836008
innovations;0.007847868654586481
in;0.008106733046534424
the;0.009473031918021294
rental;0.007001089655556266
industry,;0.013545282350711544
such;0.0075363281948843865
as;0.007291457185834606
the;0.009846093065645224
establishment;0.007184041845753152
of;0.007300222995307059
late;0.00681242302492137
fees;0.007291895063232934
for;0.007806996052085897
rental;0.0064917964573023455
movies.;0.02080395712698467
The;0.00899954590071785
company;0.0081496618440875
filed;0.0068523197081513
for;0.007256738698509365
bankruptcy;0.00823205641105429
in;0.0072502769041074425
2010;0.006981299180237128
and;0.009251002929628941
was;0.008416772839763062
ultimately;0.006436641937976918
acquired;0.006673891700059494
by;0.008526839476316352
Dish;0.006991257943160032
Network;0.008268088549821041
in;0.0074456784778032465
2011.;0.011951872943721714
Today,;0.010828075600753231
the;0.010572321438965686
Blockbuster;0.008430258849189966
brand;0.009437420194777023
is;0.008790563914076774
primarily;0.006270253156749883
used;0.007576750356400371
by;0.007684062731712602
Dish;0.006716242290632504
for;0.007281404109885278
its;0.010226534165260828
digital;0.006557598651473323
video;0.0070036982505520306
streaming;0.007661038761957622
services.;0.01266319701495075
