text;attention
Blockbuster;1.0897500131047769e-09
LLC;6.897748501497876e-10
was;8.802913243627393e-10
an;7.968512987927414e-10
American-based;4.345742665275849e-09
provider;8.832587398939575e-10
of;7.768495515077606e-10
home;6.264157868300342e-10
movie;6.991290968510252e-10
and;6.352831694948828e-10
video;6.225542463477304e-10
game;6.813971173617975e-10
rental;8.408863455029671e-10
services;7.729608115682217e-10
through;1.1675252190780605e-09
video;6.202661132868122e-10
rental;6.941305718919733e-10
shops,;1.3534146349724427e-09
DVD-by-mail,;3.180867828297859e-08
streaming,;1.0094558721334081e-09
video;6.638050200474586e-10
on;6.626121931619042e-10
demand,;8.74992965286989e-10
and;7.922141505773775e-10
cinema;6.638963839107152e-10
theater.;0.19525092265975252
It;1.1255397677028583e-09
was;7.997296150762683e-10
one;7.311467174959534e-10
of;6.640126150160395e-10
the;1.5455934436030325e-09
largest;7.806338913889004e-10
video;6.883345366767458e-10
rental;6.552954691258661e-10
chains;8.389748116996127e-10
in;6.820705935810742e-10
the;4.676808608367125e-09
world,;7.735327542263412e-10
with;6.593197045261628e-10
thousands;6.55476003557881e-10
of;7.969947734922484e-10
locations;6.829738650241102e-10
worldwide,;1.1712795995766603e-09
operating;7.513115551212868e-10
from;8.516232647029865e-10
1985;7.148310490250478e-10
until;9.53064904128092e-10
its;8.006263398170393e-10
decline;8.616987041259035e-10
in;6.866252232281493e-10
the;6.523385073119909e-10
early-2010s.;0.4131248929999423
Blockbuster;1.2907343237280707e-09
became;8.231598262861493e-10
widely;7.087825872946855e-10
known;8.518569990449977e-10
for;7.670763117582095e-10
its;6.959071815104035e-10
distinctive;8.620735172632276e-10
blue-and-yellow;1.5988496331286286e-09
logo;7.089793787741108e-10
and;7.659673208027891e-10
for;7.187591342446028e-10
its;7.811595248546585e-10
innovations;8.851495002515783e-10
in;6.613280228107001e-10
the;5.775232771275288e-10
rental;6.591911716080024e-10
industry,;1.0411590002011118e-08
such;6.965625310057091e-10
as;7.245017061330455e-10
the;6.768843288824109e-10
establishment;8.036980800439648e-10
of;7.728157673146242e-10
late;7.154192922926558e-10
fees;8.380998492996618e-10
for;6.797312036019252e-10
rental;6.202385614537578e-10
movies.;0.19963950764184363
The;8.303750407925412e-10
company;9.469874855819713e-10
filed;7.836488249877286e-10
for;6.929995386547239e-10
bankruptcy;7.873104725507268e-10
in;7.676204282255132e-10
2010;6.933745952461593e-10
and;7.548276161982329e-10
was;6.515827992490577e-10
ultimately;8.210794901120588e-10
acquired;7.716222656566871e-10
by;6.672868949033852e-10
Dish;6.373076663336355e-10
Network;6.288400247790843e-10
in;6.719380025825341e-10
2011.;1.2411378465492993e-09
Today,;2.283701845020617e-09
the;7.401649263639357e-10
Blockbuster;9.950775521341523e-10
brand;7.555375065220026e-10
is;6.908483432685891e-10
primarily;6.670032316759893e-10
used;7.783874795855784e-10
by;6.526169452966115e-10
Dish;6.140162351762973e-10
for;7.601244180036295e-10
its;6.797923639524815e-10
digital;6.185446440897888e-10
video;6.626933993731982e-10
streaming;7.297443824056264e-10
services.;0.1919845435742573
