text;attention
Americans;0.03351623355502673
go;0.012814141263019456
to;0.010801891987956823
school;0.020895496014679403
for;0.01123211546390959
12;0.041925103432675435
years;0.010956752851107632
(grades).;0.06251964206898507
At;0.01064196155154062
age;0.011037073432642562
6,;0.02525299964276259
they;0.009066680354927224
start;0.00939299954833448
primary;0.010499429699125295
(or;0.01554716711785058
elementary);0.05564170539601887
school.;0.023909303921291095
After;0.010265360064886661
this,;0.015415827404900963
they;0.008452060948445536
move;0.009081388080898107
on;0.008706947405312915
to;0.00822854005183667
secondary;0.009653251324888694
school;0.011278766139838182
which;0.008488608271671345
consists;0.01090901820559339
of;0.00835020260162038
2;0.010930679601158623
programs.;0.01455763278989263
The;0.010966700405962154
first;0.00811269864365298
program;0.008754063677728845
is;0.007912858729102738
middle;0.008579799414543742
school;0.009980589449982842
(a.k.a.;0.09371085686413586
junior;0.009539655375207779
high;0.0076945357568383044
school,;0.013071661715135971
or;0.007644400695171981
just;0.007272988405268172
junior;0.008922420798279724
high).;0.0116259323285211
The;0.009221539703940719
second;0.00742264472618291
program;0.007737699723595249
is;0.007317504045702466
high;0.007334649268787319
school.;0.011530586160404758
After;0.007892895482216179
graduating;0.010582516507089846
high;0.0072414305763228715
school;0.007916783301253219
(12th;0.015152088179384996
grade),;0.010664687432420872
a;0.008883624992147328
diploma;0.010327749521547292
is;0.007054607409066776
granted;0.007331551962090926
and;0.0070449852368936
the;0.00981980316723123
students;0.007590167350287246
can;0.006802438730079671
move;0.007070452426513804
on;0.0068949658673067935
to;0.006664683737667454
higher;0.006732434778979427
education;0.006930616452018765
as;0.006629873121622659
either;0.006782192120342815
college;0.006722209799736523
or;0.00660168951789572
university.;0.00778443040422511
Does;0.007103581854430781
that;0.00640027675201189
explain;0.00647311820834875
it;0.0061624167902957225
sufficiently?;0.006418962239628613
