text;attention
First;5.09451827525001e-09
of;6.538371884232828e-09
all;5.109460633662909e-09
you;6.420154750619137e-09
should;5.531745386705316e-09
always;5.255446198095956e-09
follow;6.005313898254645e-09
the;5.43428466927309e-09
3-2-1;2.380576820105005e-08
backup;7.0739794165497e-09
rule.;0.2412443332713186
-;5.5452345672895824e-09
At;6.3011328396429665e-09
least;5.547855562838401e-09
3;6.313863463717081e-09
separate;5.490062786024722e-09
backups;6.217915774071953e-09
-;5.291373037386272e-09
On;5.741048443239555e-09
at;5.765435501466831e-09
least;5.435343386696219e-09
2;5.516261544815346e-09
different;5.294649459607529e-09
devices;5.411889017802244e-09
-;5.1944377512213394e-09
At;5.662618279224804e-09
least;5.766519293299106e-09
one;6.328766791145814e-09
backup;5.862117554382859e-09
off;6.093535914964428e-09
site,;2.5121707057032774e-08
so;4.89845847528428e-09
outside;5.843826787029832e-09
of;5.198000988557804e-09
your;6.624669170530786e-09
home.;0.25620627920270106
You;6.076006303317544e-09
should;5.964276095064033e-09
also;5.301169684598207e-09
make;5.9092202904410695e-09
sure;6.6586677699899885e-09
that;5.629242630962789e-09
you;5.978324141352572e-09
take;5.329501524948553e-09
backups;5.459107322609481e-09
regularly;5.239874446400161e-09
and;5.231294139225979e-09
that;5.8615826329461215e-09
you;6.053993556815036e-09
have;6.135334560441005e-09
a;5.94010827563541e-09
plan;6.277135353470655e-09
to;5.961229895098001e-09
restore;6.479244620173021e-09
the;5.566035288292952e-09
backup;5.251300417354712e-09
and;5.7210280052726455e-09
you;7.055779080026983e-09
test;7.498024188017715e-09
that;5.994296817010827e-09
plan.;0.27416306044577116
A;5.731748842857565e-09
backup;5.953267589200098e-09
that;5.6380329654473865e-09
you;5.766879342161406e-09
can't;6.957484472581557e-09
restore;6.395482114139569e-09
is;5.463219743378496e-09
a;5.469284118824218e-09
useless;6.391424951094711e-09
backup.;0.22838580115470417
It;6.093198690269994e-09
is;5.835773627543506e-09
also;5.1634835567196595e-09
very;4.950279548089911e-09
useful;6.570158837873119e-09
to;5.26866278884202e-09
automate;6.00092298711152e-09
your;5.624468233607439e-09
backups;5.887772487272261e-09
so;5.27378391849161e-09
that;5.731210786918974e-09
they;5.1956931498524554e-09
will;5.634531037493828e-09
be;5.282407705072514e-09
up;5.5238398765271816e-09
to;6.402830731077392e-09
date.;6.4121190996834095e-09
