text;attention
There;1.273553125213671e-05
are;1.0157937138262058e-05
different;9.907086229063525e-06
strategies;1.0166348039327673e-05
to;1.138587421552832e-05
begin;1.130990272702418e-05
an;1.3460647732341291e-05
essay.;0.3701312801153053
In;8.730761141063003e-06
general;7.86492941996738e-06
it;1.0137517352511845e-05
is;7.925264169124485e-06
common;8.154368256079827e-06
to;9.828339465682474e-06
start;9.545208878505996e-06
by;1.0033454617113886e-05
creating;1.0696774708699793e-05
awareness;9.897185401985497e-06
for;8.996125034582536e-06
the;1.0436834669170502e-05
topic.;0.3751756984690995
Introductions;2.8123197778530517e-05
often;1.042283101211121e-05
contain;1.0576224427499581e-05
statistics,;1.762468706092466e-05
quotes,;1.1293162167549963e-05
personal;7.735696518745835e-06
experiences;8.284036672415337e-06
or;7.956792116895097e-06
open;7.383110512973749e-06
questions.;0.08450864121454062
In;9.46625052398863e-06
the;2.5464409179207853e-05
case;7.150450656224304e-06
of;9.021519829353784e-06
your;1.4599841647258508e-05
main;9.459599432010865e-06
idea;1.336971914356249e-05
one;8.82739681637919e-06
could;8.992130614690709e-06
start;8.342591346308815e-06
with:;1.6932057034791403e-05
Is;9.709508858358748e-06
it;8.93046284634529e-06
only;7.700035091395946e-06
my;9.318224604001045e-06
experience;9.752434250449627e-06
or;8.866200463814163e-06
are;1.0424182316580509e-05
people;1.2602760741308097e-05
less;9.81216672690837e-06
concentrated?;1.8277848362069618e-05
As;1.0637838066113274e-05
I;9.38765098952565e-06
got;7.327029590765841e-06
out;6.422582883985647e-06
of;6.89295599439896e-06
my;7.384234531379737e-06
car;8.514251817712223e-06
today;9.894654976354676e-06
someone;1.4859977703101218e-05
almost;9.20867815786295e-06
crashed;9.25750377479517e-06
into;8.94778833442568e-06
me;8.55700512692827e-06
with;7.768791058238907e-06
his;8.269448346832059e-06
bike.;0.16938443274832118
I;8.735580277466487e-06
asked;8.558805747846694e-06
myself;7.776307544663926e-06
how;8.744085837207806e-06
can;6.862436429875434e-06
it;9.20144950265989e-06
be;7.833490919095984e-06
that;9.364256406653637e-06
he;1.098199574233822e-05
drove;1.0771297488202711e-05
that;8.27573789191816e-06
close;8.9563828015392e-06
to;9.326033043058964e-06
me...;1.343958254767787e-05
