text;attention
Yes,;0.01579905487015524
1;0.011470506445306375
am;0.013511108733974887
familiar;0.011084391545158882
with;0.00985012156147571
Stephen;0.010577387559120452
Wolfram.;0.020315363302147307
Stephen;0.010217880709778285
Wolfram;0.01167052811984071
is;0.010113807652105688
a;0.01072865492378397
British-American;0.017144688876489105
computer;0.01118915004697874
scientist,;0.013047709213355171
businessman,;0.011393244325684742
and;0.010142622069191873
creator;0.010116484420370001
of;0.010268033868232256
the;0.009909863293826118
software;0.010484544612676878
Mathematica;0.012296066184568398
and;0.010194787794094228
the;0.010595849535189663
computational;0.011302344750216263
knowledge;0.010147065785522678
engine;0.01000015242348985
Wolfram;0.011800174638815589
Alpha.;0.017959417868820195
He;0.010255403301591129
is;0.009766139358009284
also;0.009857580131832511
the;0.00971753592438848
founder;0.010176047361037553
and;0.009799819999976709
CEO;0.00977697397762482
of;0.009873750993709124
the;0.009596448027428942
software;0.010186644270834039
company;0.009662476024083056
Wolfram;0.01049556361449043
Research.;0.014069654711405274
Wolfram;0.018867364266305454
is;0.009874349574919752
known;0.010361220884228656
for;0.010241092088506903
his;0.01041402921731338
contributions;0.010438573843706583
to;0.010556775109773429
the;0.009642043990129646
fields;0.009916461175313772
of;0.010383382830717977
mathematics,;0.011254994026390651
computer;0.010298977285256862
science,;0.009998109037265186
and;0.009600358287925966
physics,;0.010801486571168287
and;0.009756610002696753
for;0.00981937176555761
his;0.009982941544124579
work;0.009991504493371661
in;0.010051435766426229
developing;0.009877404438003173
computer;0.010055260927191736
algorithms;0.009889067434192232
for;0.009955362967449598
symbolic;0.010413051699677708
computation.;0.01178336772281264
He;0.010151601378750165
has;0.010110231317927756
received;0.0102966124811641
numerous;0.01212484750341184
awards;0.010624217569793626
and;0.010637508668883834
accolades;0.010346345171618114
for;0.009512132050442134
his;0.009595239714931716
work,;0.009824281115294205
and;0.009532366402290349
is;0.009576808613071586
considered;0.010313418105921904
to;0.009489784115245106
be;0.009573217565726946
one;0.009963281437456218
of;0.00962783670174348
the;0.009654870320271097
leading;0.009911096993013922
experts;0.009845852670815907
in;0.009971358578363673
the;0.00960911927122198
field;0.00952333362180574
of;0.009782804338632057
computational;0.00998329187399825
science.;0.009628902640997054
