text;attention
Yes,;0.027010271748033512
1;0.02087553709425321
am;0.02436709446968348
familiar;0.01211277227690078
with;0.009643769206855723
Stephen;0.009967653112389448
Wolfram.;0.16285730269494558
Stephen;0.008197932926686491
Wolfram;0.014825844734784967
is;0.008275299685278036
a;0.009701581797526547
British-American;0.02876145473962925
computer;0.008244142409477661
scientist,;0.015814196246669444
businessman,;0.015171736515055089
and;0.007447548482378236
creator;0.00848458638971316
of;0.0114589159714911
the;0.010145715477322398
software;0.007598215727426155
Mathematica;0.024127376052769035
and;0.009929111902150416
the;0.00787923881514741
computational;0.009844100610409858
knowledge;0.006711471427739452
engine;0.007988772660906472
Wolfram;0.015899432528145244
Alpha.;0.02328826815758146
He;0.007355491115517845
is;0.006810275802505107
also;0.006479062391420201
the;0.006253714892093763
founder;0.0068634462473655365
and;0.006703520847242628
CEO;0.0071623460280434365
of;0.008486012642112756
the;0.007408754611024311
software;0.006186080095421135
company;0.006609413590616733
Wolfram;0.010202565191522017
Research.;0.013844522798590268
Wolfram;0.016812849265547238
is;0.006598281822935516
known;0.00727249275907679
for;0.007454323608060942
his;0.00749919637960878
contributions;0.009403376303897908
to;0.010027739642044307
the;0.006655628557030923
fields;0.006854708876618566
of;0.007978084132972772
mathematics,;0.012702496421090783
computer;0.006236818615319077
science,;0.0077690336385968
and;0.00652403166790131
physics,;0.009133158659177095
and;0.00636307616499233
for;0.006268015855003332
his;0.006488920812979683
work;0.006222517527131422
in;0.006960273933937186
developing;0.007298522333115566
computer;0.006294883201269006
algorithms;0.007218994517944448
for;0.006362475052189578
symbolic;0.007324135597246011
computation.;0.009347655399235941
He;0.006528462900298906
has;0.006153976354327762
received;0.008479525129389077
numerous;0.008172735692418219
awards;0.007075794664105346
and;0.006474411531278154
accolades;0.008897986904124447
for;0.005574164652677364
his;0.00576776233355543
work,;0.006625613502301213
and;0.005923212583047918
is;0.006036111813660203
considered;0.006271078184857112
to;0.006219101632216987
be;0.00640817480463921
one;0.006436986034443127
of;0.006335658322330318
the;0.0059230391492921895
leading;0.006067935860251358
experts;0.005830899179226767
in;0.006698875363662739
the;0.005734559215389443
field;0.005638493926002253
of;0.006238360146693494
computational;0.006464831298916541
science.;0.0059560079611458245
