text;attention
Dinosaurs;0.035914299034792
are;0.019724222359248617
immune;0.021605212163117844
to;0.02027931660968454
brain;0.02137656927618273
freeze;0.028018943399593266
since;0.02085994486385986
their;0.020730319479087673
brains;0.02092571771392156
are;0.018681065333024542
not;0.01872923683320683
encased;0.021547582211417574
in;0.018981140960247698
protective;0.020661104152687678
bones;0.020444915205465323
like;0.01876517166709629
ours.;0.02936078680833559
This;0.019104489608305353
unique;0.018446185461070123
anatomy;0.018985686194211156
allows;0.019483839107661886
them;0.01931134788789101
to;0.018918013517893798
regulate;0.019480628157099483
their;0.018393778100562797
body;0.018237000111985514
temperature;0.02007898290435552
better;0.019134844545935958
and;0.018708849022873418
tolerate;0.01952089654749596
changes;0.019735296318502453
in;0.018375536068605997
temperature,;0.020186828416690786
meaning;0.018891007728256925
they;0.01798969655728669
can;0.0182015680925493
enjoy;0.019701368526716567
a;0.018691148093385006
cold;0.018839303400077084
treat;0.019316901764071377
like;0.0183546913413066
ice;0.018299723167610946
cream;0.018821344423076366
without;0.01838092488918948
any;0.0180454249715782
discomfort;0.01872179867838643
unlike;0.018788382123005515
mammals;0.018882114627653764
like;0.017944184381057063
humans.;0.01942266719268184
