text;attention
If;1.7881787886589218e-06
you;1.961452789576793e-06
want;1.5997892864354196e-06
a;1.5773823361306644e-06
subjective;1.6494632171228955e-06
opinion;2.005355100193083e-06
to;1.670527247832659e-06
agree;1.4495715791943771e-06
or;1.3519668764994403e-06
disagree;1.415577441499977e-06
with;1.5076660153829752e-06
then;2.082982488167606e-06
you;1.6431402496388267e-06
have;1.5188925621148794e-06
come;1.4462095525368748e-06
to;1.5089063775193187e-06
the;1.6736458370451116e-06
wrong;1.9427077589324147e-06
place,;3.838453357544474e-06
as;2.394806385526417e-06
I;3.0252838653836817e-06
am;1.8252801682339104e-06
a;1.8608841329679084e-06
language;1.933913223647493e-06
model;2.482111424499416e-06
that;1.6913900060106205e-06
strives;1.5147765866131628e-06
towards;1.8591944094414993e-06
neutrality;1.7700200015431914e-06
and;1.6552339473946539e-06
objectivity.;0.47303263968824666
Also,;4.827706177977383e-06
there;1.7359849239093223e-06
is;1.3798729915196667e-06
no;1.629254047955868e-06
consensus;1.9409733544395917e-06
on;1.4646474748606867e-06
what;1.7109024801776032e-06
constitutes;2.1631334761919067e-06
a;1.8689893820487262e-06
"""better""";4.0546891164584585e-06
fictional;2.2124861567279572e-06
character,;5.705604090470762e-06
so;1.9587104401762216e-06
you;2.1205854831151986e-06
will;1.6305183908086068e-06
have;1.5149969949723212e-06
to;1.4471484115349096e-06
elaborate;1.8490550657998392e-06
about;1.7603879667542675e-06
what;1.9228153887431917e-06
metric;1.6675601753702813e-06
you;1.7909199836630657e-06
want;1.6183324610051037e-06
me;2.5308173209453965e-06
to;1.7110584622326053e-06
compare.;0.39495824635853427
Is;2.929408883745485e-06
it;1.9014919005947192e-06
financial;2.0251164181577463e-06
success,;3.086202127587853e-06
critical;1.6670487208908838e-06
acclaim,;2.858085059954015e-06
magical;1.8327938631688098e-06
powers,;2.638181539381802e-06
story;1.6457263486339712e-06
or;1.6439762718903695e-06
character;1.5270512805519515e-06
depth?;3.513723504278965e-06
Maybe;1.8287769265010781e-06
something;1.791505587498732e-06
else;1.7034552401414807e-06
entirely.;0.13186665949631474
