text;attention
Obviously;1.3492304183923092e-08
the;1.261750227941655e-08
Renaissance.;0.9999994103566585
It;1.3497970588523266e-08
had;1.1703946415842355e-08
a;1.126410561120268e-08
lot;1.1151850345150795e-08
of;1.1510549522123488e-08
different;1.2516647668370015e-08
artists;1.3420078816398754e-08
of;1.1492452051050495e-08
all;1.1622373113445855e-08
kind;1.132144358228091e-08
making;1.2194535587454888e-08
different;1.1771963675380944e-08
kind;1.080094467028394e-08
of;1.0813090007126336e-08
arts!;1.998824447029848e-08
Not;1.127800488144424e-08
to;1.0867602281443286e-08
bash;1.1679096077699355e-08
on;1.1615175445971064e-08
Beyonce;2.0853323112173793e-08
or;1.13564503368178e-08
anything,;1.262521674794181e-08
but;1.1839098187185799e-08
these;1.2760209046097581e-08
are;1.0891124044895245e-08
not;1.103143804806603e-08
comparable;1.2619733279773891e-08
at;1.0877045372285332e-08
all.;1.3827322319371454e-08
It's;3.5988687568294225e-08
like;1.0904624336094137e-08
asking;1.1017258109834855e-08
what;1.1180974342502367e-08
has;1.0625967687866923e-08
a;1.0503411628824449e-08
higher;1.0998284846994869e-08
value.;1.3948478719815511e-08
1$;1.4166636835570479e-08
or;1.0667258108200482e-08
all;1.0858441399356376e-08
the;1.059355668077069e-08
natural;1.0662362160850603e-08
resources;1.1082346244025562e-08
in;1.0462021394914417e-08
Brazil.;1.0682189809593029e-08
