text;attention
The;0.01666216101266834
consumption;0.01792395613114294
per;0.01619088924147713
person;0.013353851040368125
per;0.014385995723008102
year;0.01300959300803314
varies;0.019358619144624476
by;0.012890828113899414
country.;0.029736818789159153
In;0.017333229472138483
the;0.012286029024523892
Unites;0.021528524712362076
states;0.020312695678365415
it;0.014168190493261162
was;0.02150365559255322
0.23kg;0.09983532419830099
per;0.016285594538639196
year;0.012195151688802
in;0.014072797319968841
2016;0.013948380914542743
according;0.02415728946147464
to;0.013154405925164753
Wikipeda.;0.19439196288358676
If;0.019021509495727125
you;0.015421692487893646
are;0.012513050625782937
feeling;0.016765254952707517
unwell;0.030646430796401516
you;0.017522925996638673
should;0.014028937639529239
see;0.0163843642391951
a;0.01465349743367673
doctor.;0.03730087685035515
An;0.015560169119967356
digital;0.01559621102084314
assistant;0.016907785145142747
cannot;0.015298982315197902
give;0.01391418301018067
you;0.017102012622543253
competent;0.014844829650696946
medical;0.012165070984314961
advice.;0.03566627150514036
