text;attention
Two;0.022985425842144434
features;0.024025364205260382
that;0.022059893535600204
set;0.023124776642596337
the;0.021060451701438165
Boeing;0.026885949397026446
747;0.040028972201979394
apart;0.022825496496357123
from;0.021106633780080725
other;0.021459115865267022
commercial;0.021477257124751015
airplanes;0.0232322708752718
is;0.02436087523961609
the;0.02417605765711455
bubble;0.026019425961262922
at;0.023706545192080042
the;0.02142552010203836
top;0.022348592693579455
that;0.023137539839374253
gives;0.023363060794063237
passengers;0.023682688113865005
the;0.020872068433119718
impression;0.022433019138591716
of;0.02224122238351418
sitting;0.022168697095409116
in;0.0209323148940881
the;0.020444603654453265
nose;0.02362000626170397
of;0.02094910331671649
the;0.020829905770210204
plane,;0.022976366024571208
and;0.021861131057515932
the;0.02289866484725121
flight;0.02151981442466857
of;0.020702726805157747
stairs;0.024366787861809902
that;0.021247459850695857
allowed;0.02223160367168927
one;0.020783545087348157
to;0.021346404495358965
access;0.021440818360739283
the;0.02058280328970925
upper;0.020247292549759897
deck.;0.02081172746515107
