text;attention
Creative;9.132633670480382e-20
problem-solving;1.5340688177220366e-19
-;8.030200535688237e-20
Capable;1.002235900260489e-19
of;7.008427693372251e-20
swiftly;9.638228069320234e-20
finding;6.9649840710243e-20
effective;7.276640704892074e-20
solutions.;1.0
Excellent;9.667470663183663e-20
communication/teamwork;1.0991931868276786e-19
-;6.803475239290691e-20
Open;7.217051433649382e-20
to;6.695083873412644e-20
collaboration;6.847413242884643e-20
and;6.493473952028077e-20
adept;7.555891823894141e-20
at;6.40454665478884e-20
interpersonal;8.40711214738967e-20
interactions.;7.511092289664469e-20
Stress/time;1.0272163530872979e-19
management;6.399213954026633e-20
-;6.688717735268351e-20
Adept;8.80072951714248e-20
at;6.431720759894826e-20
calmly;7.374121919192112e-20
analyzing;7.034525220348961e-20
situations;6.442394598411139e-20
and;6.439978800600394e-20
making;6.473916613849117e-20
sound;6.572973750442243e-20
decisions;6.584798590975356e-20
under;6.27940799341961e-20
pressure,;7.128276920274893e-20
Professionalism;7.481579264729268e-20
-;6.476691556773788e-20
Committed;7.095432127806956e-20
to;6.351235456316696e-20
treating;6.97443934821829e-20
others;6.426047420693509e-20
with;6.281831889526019e-20
respect;6.562446741649943e-20
and;6.201531648501883e-20
dignity.;7.497256468494248e-20
Determined;7.574004259993984e-20
goal;6.756291451798885e-20
attainment;7.228949779581735e-20
-;6.371236609725482e-20
Unwavering;8.839407542939664e-20
in;6.286932429214557e-20
the;6.26696381818723e-20
pursuit;7.124615992964816e-20
of;6.136694651075339e-20
objectives.;7.090780441709563e-20
Punctual;7.715718635903084e-20
-;6.29915446155534e-20
Consistently;7.117193245409835e-20
meets;6.484923991553716e-20
deadlines;6.851896775564428e-20
and;6.208337150335223e-20
delivers;6.701188827075737e-20
on;6.165026249923588e-20
time.;6.0023499504125e-20
