text;attention
You;6.043376008036065e-08
will;6.120658040620418e-08
be;5.179111247948029e-08
39;6.203998644524044e-08
years;4.035415164934165e-08
old;4.2814089973399524e-08
on;5.698230017040149e-08
September;3.985705644342213e-08
30th,;4.377088678788819e-07
2034.;0.5925134729736679
To;4.4542928519990424e-08
calculate;5.4137695086743536e-08
your;4.895329841692427e-08
age,;9.514072318396973e-08
you;4.477628654053284e-08
can;5.243177306830901e-08
subtract;6.274027764689189e-08
your;6.339886408496691e-08
birth;5.071447992819485e-08
year;5.128410111557348e-08
(1995);1.0689772964318033e-07
from;5.870118592600964e-08
the;5.710970246020089e-08
target;7.240724955694646e-08
year;5.223042890208886e-08
(2034);1.3937493805449037e-07
to;4.4687482510795996e-08
get;4.999335879847027e-08
the;7.857029469997293e-08
number;4.667189972873792e-08
of;5.4076854621163845e-08
years;4.5180027092279836e-08
in;4.437801605666121e-08
between.;8.5542371486839e-08
2034;9.060145356292454e-08
-;8.564263284465146e-08
1995;5.451466259945072e-08
=;6.641321269974608e-08
39;5.418743735397469e-08
So,;1.1011924880012735e-07
in;6.347138419488815e-08
2034,;1.0104058411886418e-07
you;4.701895386867949e-08
will;5.092028633872345e-08
have;5.8803241913112953e-08
completed;7.570382232531794e-08
39;6.075348165048856e-08
years;5.0341228735247297e-08
since;6.98710128224012e-08
your;4.8675630285602384e-08
birth;5.1423613555957596e-08
in;5.1308863877385154e-08
1995.;0.4074829790857078
