text;attention
Here;1.4257772050579124e-36
is;1.229581367672779e-36
a;1.179439527972762e-36
selection;1.620313967408273e-36
of;1.2419452572244707e-36
MGMT;2.6217844549463686e-35
songs:;1.71299676889996e-36
Alien;1.8965059964679057e-36
Days;1.2909176574498753e-36
(2013);3.418112290382924e-36
Brian;1.414337644215203e-36
Eno;1.7891481152399417e-36
(2010);2.748835656380126e-36
Congratulations;2.3876674306583467e-36
(2010);2.3409501614653275e-36
Cool;1.692239461235413e-36
Song;1.372372157240482e-36
No.;1.0
2;1.5064714375520697e-36
(2013);2.808981864115817e-34
Electric;1.3259985810176512e-36
Feel;1.365757634584751e-36
(2007);2.1841353839285386e-36
Flash;1.3672874182487893e-36
Delirium;1.4513464202337402e-36
(2010);1.9633910220655814e-36
Future;1.4062666757053356e-36
Reflections;1.3608238801310903e-36
(2007);2.1385198289709357e-36
Hand;1.3014022652306201e-36
It;1.2623203158378171e-36
Over;1.1746754491383365e-36
(2018);1.9773841375607115e-36
I;1.2742956305562757e-36
Love;1.4605241551007148e-36
You;1.3607253535957514e-36
Too,;1.538230705165614e-36
Death;1.2252664860531536e-36
(2013);1.8569521600218842e-36
Introspection;1.5566506005246703e-36
(2013);2.9916369649679808e-36
It's;3.4523870720128715e-36
Working;1.3355736195401834e-36
(2010);1.771245334205677e-36
James;1.4011161908596004e-36
(2018);1.754715474113855e-36
Kids;1.4663504208036237e-36
(2007);1.7898920812719432e-36
Lady;1.368698853798282e-36
Dada's;1.8577912019439365e-36
Nightmare;1.4330285446020852e-36
(2010);1.65695147326647e-36
Little;1.3208485467243855e-36
Dark;1.3032150681482066e-36
Age;1.1897153569688672e-36
(2017);1.7194570417698755e-36
Me;1.2997318486232474e-36
and;1.2672259635760854e-36
Michael;1.244910216925614e-36
(2018);1.6880818363851216e-36
Mystery;1.646701452237593e-36
Disease;1.3385446255351138e-36
(2013);1.6156408305923292e-36
Pieces;1.3282789107879844e-36
of;1.2020558607190799e-36
What;1.1533598170584127e-36
(2007);1.740981094996353e-36
She;1.2858936414694686e-36
Works;1.3372756927554454e-36
Out;1.2843573248253312e-36
Too;1.3111674336501375e-36
Much;1.1587974652690428e-36
(2018);1.6050131191190852e-36
Siberian;1.6672655758441365e-36
Breaks;1.2364277969503396e-36
(2010);1.5606895289228467e-36
Song;1.254414787169497e-36
for;1.3030414895332068e-36
Dan;1.2596122656036746e-36
Treacy;1.3426082698706559e-36
(2010);1.5550389925559094e-36
Time;1.2747279577404135e-36
To;1.3473078015729385e-36
Pretend;1.4097655199068576e-36
(2007);1.6288341976297324e-36
TSLAMP;1.5092910043944175e-36
(2018);1.5753344226568967e-36
When;1.2763827101773666e-36
You;1.2204943714646128e-36
Die;1.1731980500274639e-36
(2018);1.53192721935436e-36
Your;1.2300780817777992e-36
Life;1.2077443010916027e-36
is;1.208522228920088e-36
a;1.1906995071661663e-36
Lie;1.1525400508311748e-36
(2013);1.4346433143745045e-36
