text;attention
There;0.06878684942708874
is;0.035124417484236906
no;0.02399544598332322
need;0.025503598789115865
for;0.02128426530994743
you;0.02430270163208196
to;0.020906689033953128
confirm;0.02860720952626829
my;0.024668305976098
answer,;0.041422017044934076
because;0.022610768612563573
i;0.024597883765336764
dont;0.021221791288325006
know;0.022727812580392033
it.;0.0352421446913293
Meaning;0.032915893098268804
of;0.022738946399745098
life;0.05089084431755737
is;0.02640641302437998
a;0.0212651229931748
personal;0.02532096129351257
view,;0.036233904425540066
and;0.021550380216496676
it;0.023237483605127944
relates;0.024881835340322574
to;0.020668885506514273
yourself,;0.026175709962805258
what;0.021064456752304034
you;0.020508984033376303
believe,;0.02425728343376685
what;0.020080828061000255
you;0.019503872186447398
want;0.020370536877860775
and;0.02022675584024248
to;0.02026532713638919
several;0.01971353441449965
other;0.019580195710783312
factors.;0.021139944224889917
