text;attention
MongoDB;0.045744306730540286
does;0.02229048343651226
not;0.02058115885097231
have;0.022385520768508877
many;0.023103078926170993
hard;0.020771025857729792
limits;0.022385289271950035
on;0.02907521964948985
the;0.022082360174322534
amount;0.019705938172922263
of;0.021337610572119275
collections;0.02454242339731056
you;0.02033409319935945
can;0.01936142660896137
have,;0.03049340478699752
and;0.021290399477567872
it;0.018842853478245526
depends;0.020435806223131767
on;0.020976655066177845
what;0.021448743877637202
kind;0.02232168854860629
of;0.020381998341554027
project;0.020685870181259898
you;0.018776658677380622
are;0.018341491497748528
working;0.01914273156610068
on.;0.03477090059815227
For;0.020407716777006885
your;0.019124160320868805
usecase,;0.030373671815229902
it;0.018382011964897176
may;0.01910597720049201
be;0.01737780931629323
best;0.018048887309553698
to;0.018491208445745345
have;0.019703930942811483
one;0.021817795536064697
collection;0.018266467473076572
with;0.020421806881420947
a;0.017759406592281562
field;0.018736843732526716
called;0.020275115399881933
"""category""";0.028746132202912958
as;0.017055537972069826
you;0.01638109183460674
considered.;0.017915290344829724
