text;attention
The;0.01854984351954809
official;0.0030538817937451296
national;0.003315463878949847
language;0.0034631441390404823
of;0.005903061694881492
Costa;0.0032108407260504827
Rica;0.0032744530438876926
is;0.005139874338072036
Spanish;0.0031614924692839725
and;0.00924339897869866
has;0.0038137868767300002
been;0.0028094353173179964
since;0.0037594341612497387
the;0.017466782860067673
Spanish;0.00327660787269626
colonisation;0.004599702992748342
of;0.006942868313067187
the;0.01482478855692208
country;0.003717757041961366
in;0.0052476361781266636
the;0.016535656365546842
16th;0.003028956106387251
century,;0.03468310444165545
however,;0.023224102103022164
there;0.0033017471768711365
are;0.00361104123524664
also;0.0032572366170823823
five;0.002883923449933536
indigenous;0.002954909829809823
languages;0.003269264299253276
spoken;0.0029623868548599376
in;0.005395380136280414
Costa;0.0030623864706422203
Rica;0.003184277105133588
as;0.0038225883681528333
part;0.0029875572295119325
of;0.004597586114044584
the;0.014544458030916698
Chibcha;0.006739922443228449
language;0.0029595097758714282
"family;";0.0110721295714897
Cabecar;0.005692487296664152
language,;0.023760111214932562
Bribri;0.005315323389029704
language,;0.028007336112899753
Maleku;0.004662776554852871
language,;0.02353524228407826
Buglere;0.005593527833064978
language,;0.018938285492796123
and;0.005569430376759229
Guaymi;0.004755231472166548
language.;0.06633077811672007
Costa;0.0030369264864748644
Rica,;0.018609992921387042
like;0.0032603611542439052
other;0.00295905549117916
countries,;0.02436294899243596
has;0.0044160005615931225
attracted;0.0030392086746470434
a;0.00585865021990074
large;0.0030504201751603297
number;0.002881899406592934
of;0.006657645922579555
immigrants;0.003540738745982644
over;0.0033159830595776672
the;0.01851140212584895
years.;0.10551750180821974
This;0.0034393358798796687
has;0.0039484108650853994
resulted;0.002913081570381191
in;0.003416384289094191
English,;0.01772910429709975
as;0.0032995957775173368
well;0.0029367004566333986
as;0.003062643304579648
French,;0.02025799153075097
Portuguese,;0.022191247937095142
and;0.005061714956232443
German,;0.03029266386597647
being;0.0033006000352995067
spoken;0.0031389810643120616
by;0.003795000341393158
a;0.0054715363584971095
portion;0.0031053911959137083
of;0.0042596768286773876
the;0.02475991042773521
population.;0.1495883846500728
