text;attention
Very;1.7907360764892027e-05
small.;0.9999820910665589
But;4.1343279723711325e-11
ironically;5.387327977104494e-11
the;4.287793857336494e-11
probability;4.971518625782821e-11
increases;4.837674853077388e-11
for;3.906718014824135e-11
those;3.695040373416943e-11
knowing;4.9681209327062306e-11
about;4.0746280726269935e-11
these;3.550394814413997e-11
statistics.;5.499725179284782e-11
The;3.784391547315414e-11
reason;3.748409096401604e-11
is;3.742701814721003e-11
quite;3.449034606341502e-11
obvious.;4.770831964421915e-11
Most;3.742143536855685e-11
people;3.619420173007355e-11
would;3.768416565725854e-11
naturally;4.648333401121221e-11
stay;3.843232053479473e-11
away;3.859318938399124e-11
from;3.923568382975001e-11
places;4.055478602367804e-11
that;3.8331736356353834e-11
would;3.4296150842243056e-11
expose;3.697575507358462e-11
them;3.309590215677426e-11
to;3.28976407224383e-11
the;3.1600363667008864e-11
lightning,;3.7061202091920357e-11
but;3.4587815689388393e-11
people;3.334695545530747e-11
who;3.410001179531528e-11
knows;3.347900875073043e-11
that;3.211154881563398e-11
the;3.117915599034339e-11
chance;3.29243009712291e-11
is;3.1799272939869323e-11
might;3.1603748784375184e-11
not.;3.060025079422913e-11
