text;attention
Without;0.10430156953901183
more;0.013201983499587908
information;0.015436633833698336
about;0.017663915950167027
you;0.015027260566813304
and;0.017944114185833547
your;0.013433931123950214
goals,;0.02399118229743004
it;0.011931942104484373
is;0.012639589817469174
impossible;0.01098313646780601
to;0.010744080520343566
say;0.010421603867554774
what;0.012746690761091067
the;0.013988890222953253
optimal;0.014679451935295957
calorie;0.0256543248886018
intake;0.013664669739264383
is.;0.05920703372111887
However,;0.014785568177363663
the;0.013700410480642107
isocaloric;0.051852893822301516
intake;0.013524874803235443
for;0.013924950709337134
an;0.012080183885585828
average;0.012219865275805077
height;0.016201484906762573
sedentary;0.022771401140769306
American;0.010768861684104614
male;0.010232886483501635
in;0.012090123376319971
their;0.01123799281415211
late;0.012097811672535968
thirties;0.014006816995846168
should;0.01205866394739185
generally;0.009853890032628964
be;0.01132937303000654
no;0.010532000956486142
more;0.009939287552701292
than;0.01203325482714836
2,400;0.03580467934729553
calories;0.009615893033863992
to;0.010701018053003039
maintain;0.01024327332856184
a;0.009029568231621024
healthy;0.009792562459976194
BMI.;0.02286507671889537
This;0.009561325626359835
can;0.00954952402991528
be;0.009183323091425196
influenced;0.011479581121286466
dramatically;0.009678328115184385
by;0.010654447721547491
exercise,;0.013543386077263067
starting;0.009744142675146327
weight,;0.011487864394561944
and;0.009932261178954266
goal;0.009847269438787973
weight,;0.012295258264441142
metabolism,;0.014174485477298191
and;0.008687280717064837
other;0.008536484055901822
factors.;0.008688365224543427
