text;attention
Yes,;1.0534584220953047e-13
it;6.654381551788098e-14
could;6.796282594619287e-14
be;6.362692189377243e-14
considered;6.574807033346595e-14
a;6.273949068571697e-14
criminal;7.898319516918622e-14
offense;9.474834087229877e-14
in;6.596664056841694e-14
the;6.227822344277319e-14
USA;7.539337955624139e-14
to;6.611900902367706e-14
place;6.488610944061103e-14
a;6.776005740936936e-14
soccer;9.569252547831432e-14
ball;6.744220943124759e-14
filled;6.469120258699498e-14
with;6.200840101960878e-14
concrete;8.029595545981709e-14
on;6.547408924153254e-14
a;6.975699826730833e-14
soccer;7.322478220914605e-14
field;6.536761164101691e-14
with;6.360514647067882e-14
the;6.227605563081405e-14
intention;6.308062731758284e-14
of;6.467985760748092e-14
harming;7.847183368974954e-14
someone.;0.9999999999929188
This;8.066490224475171e-14
action;7.02449690898663e-14
could;6.865966646655816e-14
be;6.029717835539736e-14
considered;6.679893912512547e-14
reckless;9.772357473177815e-14
endangerment;8.238672512746627e-14
or;6.501108651761113e-14
criminal;6.596696102052679e-14
mischief,;9.714647211666769e-14
and;6.329329235705713e-14
could;6.039157873786874e-14
result;6.350079607103457e-14
in;6.442443930124034e-14
criminal;6.513375069701825e-14
charges;6.51645181896633e-14
and;6.166324786916663e-14
potential;6.11287543738483e-14
civil;6.657946245191253e-14
liability;7.611519111492605e-14
for;6.581181649530263e-14
any;6.552616032819608e-14
harm;6.153349170570787e-14
caused;5.863220068796033e-14
to;6.214969122612581e-14
an;6.29202153460993e-14
individual.;9.645422330603673e-14
Additionally,;7.509642608043783e-14
such;6.476550206983354e-14
an;6.076146847181677e-14
act;5.986179535419258e-14
would;6.214020680739694e-14
likely;5.778684130264077e-14
be;5.864685950787121e-14
a;6.083915528877223e-14
violation;6.722473392559172e-14
of;6.403800049189103e-14
local;6.338138284819608e-14
or;5.836525032491862e-14
state;5.833554598349076e-14
laws;6.00362363312993e-14
related;6.226869157297022e-14
to;6.476811170193514e-14
property;5.860216007615433e-14
damage,;6.170424904431748e-14
and;5.75286951332745e-14
could;5.82668304796622e-14
result;5.749467752289636e-14
in;6.06886184594025e-14
fines;6.271507467572674e-14
or;5.806616521530939e-14
other;5.950635043402191e-14
legal;5.89742569999129e-14
penalties.;3.154245511957995e-13
It;5.90119865120599e-14
is;5.818729424081252e-14
important;5.897632218060977e-14
to;6.028000107205335e-14
always;6.038212058081409e-14
consider;6.258989039888116e-14
the;6.13580122939064e-14
potential;5.925167460930733e-14
harm;5.934277305087581e-14
and;5.764665184973507e-14
consequences;5.772610260683936e-14
of;6.094340442341603e-14
one's;7.474129434039993e-14
actions,;6.178081438195621e-14
and;5.717585563128296e-14
to;5.719832693369863e-14
avoid;5.977274047104166e-14
intentionally;6.146120911094672e-14
putting;5.70506656522576e-14
others;5.6375972496885594e-14
at;5.603477462340252e-14
risk.;5.716707211076e-14
