text;attention
Sure,;7.215307292905968e-06
here;1.6299538564792258e-06
is;1.8323197790846428e-06
an;1.4303183298154649e-06
example;2.248584251590127e-06
of;1.5610178861895205e-06
a;1.4289904182047374e-06
game;2.577163400523875e-06
played;2.922129649013499e-06
by;1.958021363773669e-06
Bob;2.6410733735507517e-06
and;2.515827683642989e-06
Jane:;3.1792584628613156e-05
Bob:;7.411913827852709e-06
"""S""";1.271262348945947e-05
Jane:;4.28947977992494e-06
"""T""";4.144388769042634e-05
Bob:;3.569121103201497e-06
"""A""";1.726867108532601e-05
Jane:;2.792965987043298e-06
"""R""";9.141940064527489e-06
Bob:;2.627268874430252e-06
"""T""";7.27657053761268e-06
Jane:;2.8256913545177596e-06
"""L""";8.272122462626656e-06
Bob:;2.2320443114788636e-06
"""E""";8.041556433988382e-06
Jane:;2.3486430314090493e-06
"""D""";4.839454822200995e-06
Bob:;2.3241224852146124e-06
"""N""";5.2355738190210914e-06
Jane:;1.958586395507158e-06
"""S""";3.772147720527266e-06
Bob:;2.3128442130362978e-06
"""H""";4.8741014370036055e-06
Jane:;1.9223560023632305e-06
"""M""";3.813746537891313e-06
Bob:;2.011626261543926e-06
"""O""";4.2063603507918805e-06
Jane:;1.811100685219488e-06
"""P""";3.2941875359909607e-06
Bob:;1.7730155790186064e-06
"""E""";3.0447969771085795e-06
Jane:;1.743947116779215e-06
"""X""";3.776831968674748e-06
Bob:;1.874428215864621e-06
"""I""";3.3648446028786757e-06
Jane:;1.924998659358868e-06
"""T""";3.345196883036875e-06
Bob:;1.963106526444541e-06
"""Y""";3.758935906952826e-06
Jane:;2.8170198447567103e-06
"""U""";3.0445681796991096e-06
Bob:;1.8097671301636516e-06
"""R""";2.783043693808855e-06
Jane:;1.7674444217163213e-06
"""Q""";2.962450981146491e-06
Bob:;1.736937933567902e-06
"""U""";2.506256612442889e-06
Jane:;1.7796096911917219e-06
"""F""";2.4320073533952303e-06
Bob:;1.6978132526685736e-06
"""F""";2.296073202763239e-06
Jane:;1.8970345124775907e-06
"""K""";2.2225112597537964e-06
"Bob;";2.7267118451293053e-06
"""Y""";2.4954686768612927e-06
Jane:;1.9175470899850353e-06
""")""";2.1930071345036986e-06
Bob:;2.012805156224116e-06
"""2""";3.0399552069059386e-06
Jane:;1.8499408852226314e-06
"""G""";2.530228415847062e-06
Bob:;1.597739145460091e-06
"""E""";1.66846324031587e-06
In;2.2875323718093806e-06
this;1.4381208236801966e-06
game,;2.9432274587142626e-06
Bob;1.662040641728788e-06
and;1.3867433361918914e-06
Jane;1.4966221952334426e-06
take;1.3716713984485575e-06
turns;2.633738663745086e-06
giving;1.7507547839780914e-06
a;1.3829447652833196e-06
single;1.5316048568533371e-06
letter;2.4156875951514863e-06
to;1.7534847528561508e-06
form;1.7611093553186857e-06
a;1.3744266262848893e-06
valid;2.003860561622629e-06
word.;0.9995857566068737
They;2.822843556140861e-06
continue;1.4003466461939193e-06
until;2.291553245831682e-06
one;1.427366425826609e-06
of;1.438883236213412e-06
them;1.4742259147060742e-06
cannot;2.122334994271365e-06
give;1.6773172989430078e-06
a;1.2773646258970955e-06
valid;1.5728449418327065e-06
letter.;2.980998921197323e-06
In;1.4275710948311145e-06
this;1.2677627494710838e-06
case,;1.7205486433707699e-06
Bob;1.4556431406572655e-06
wins;1.7224678071793978e-06
the;1.2376023121628806e-06
game;1.5023602580184135e-06
because;1.5994923044825891e-06
Jane;1.487235321077858e-06
cannot;1.637637998741675e-06
give;1.3829704836610782e-06
a;1.2489110455757204e-06
valid;1.3744931077667916e-06
letter;1.3154040411701519e-06
after;1.3952841872309676e-06
"""G"".";1.8223631700569676e-06
Note;1.4030622508742534e-06
that;1.462096177905082e-06
the;1.346610249498872e-06
words;1.8132435182169884e-06
formed;1.708897062885328e-06
in;1.3087242144708853e-06
this;1.3056733227884365e-06
game;1.5912245606666023e-06
may;1.3881016107382161e-06
not;1.3169651808204327e-06
necessarily;1.412775632836243e-06
be;1.2857194906139689e-06
meaningful;1.7260274059093878e-06
or;1.2793183819488936e-06
valid;1.307921018312181e-06
English;1.2947287873755816e-06
words.;1.276399085423346e-06
