text;attention
MongoDB;0.04305024986407901
does;0.014219371870395668
not;0.012147795954856194
have;0.019230087959090383
many;0.015058049117287283
hard;0.011811097328205861
limits;0.01996796346705723
on;0.01605690926975255
the;0.01560133079023927
amount;0.016295983877165576
of;0.015131460522204149
collections;0.044391272281568896
you;0.016275218719479446
can;0.012786648188832935
have,;0.04029661968016712
and;0.020394094215971676
it;0.013470750586809523
depends;0.020095002582578778
on;0.013156170229292791
what;0.019103988815744613
kind;0.011818262662744636
of;0.012775042962547334
project;0.025313446603919813
you;0.014827191107942053
are;0.013897118870836334
working;0.016501080932004666
on.;0.06386582872129817
For;0.014066005111413432
your;0.015117193698489203
usecase,;0.06323176703512028
it;0.014538368126388247
may;0.013190583712288453
be;0.012476355747715584
best;0.01781856619758904
to;0.01653983165312552
have;0.02085625627407085
one;0.015742264914091805
collection;0.019649971800755308
with;0.015220811701956823
a;0.014222906553993327
field;0.02244992643006502
called;0.01702024970978722
"""category""";0.07412432385669014
as;0.015080186788005809
you;0.014345817671077449
considered.;0.046770575835304466
