text;attention
const;0.01008344170062848
element;0.0036915631173500565
=;0.0025792593649243854
"document.getElementByld(""myElement"");";0.9015879965431194
element.style.display;0.018471686262798513
=;0.0017578267522656444
"""none"";";0.008230759806462663
setTimeout(function();0.010276215822924116
{;0.0017908138594592135
element.style.display;0.004898689183463601
=;0.001425523586677033
"""block"";";0.0026020953183975995
},;0.0019235503781414127
"3000);";0.010244266223024403
//;0.003433239275006261
3000;0.01089484270271169
milliseconds;0.0019423552903047058
=;0.0015032768416228643
3;0.0014713978504816271
seconds;0.0011912001202365181
