text;attention
Surely,;6.310094986512405e-22
I;2.6664274578911954e-22
can;2.6084696685897315e-22
teach;2.898847026248735e-22
you;3.0813332088131287e-22
the;2.4277601575104465e-22
basics;7.254546783624191e-22
of;2.401584523194679e-22
Go;5.195694358280006e-22
so;2.9993395842159367e-22
that;2.4987552688503053e-22
you;2.4484143723077794e-22
can;2.4542370515799025e-22
start;2.5331934583317016e-22
playing.;1.0
Go;3.1519406957953946e-22
is;3.000969825472515e-22
a;2.529596259924009e-22
two-player;3.4179602583686706e-22
strategy;2.7679078198373035e-22
board;2.6057043849417487e-22
game;2.9626874843286856e-22
that;2.5198873448018274e-22
originated;3.032048074755506e-22
in;2.4938616270012634e-22
China;2.909929143930007e-22
more;2.3748349773862807e-22
than;2.590900548389457e-22
2500;3.297709342926247e-22
years;2.360364214077921e-22
ago.;2.949316733985555e-22
The;2.5331027149091995e-22
Go;7.564710150007435e-22
is;2.647460454089974e-22
usually;2.55149455030291e-22
played;3.1554461430446185e-22
on;2.989903629945268e-22
a;2.604766313537368e-22
square;2.7698342208373976e-22
board;3.007107189984866e-22
of;2.7861859228454726e-22
19x19;8.476066439921876e-22
cells,;4.250791415841089e-22
though;2.836653315605111e-22
it;2.4043670053767533e-22
can;2.37258530882951e-22
also;2.28933811543956e-22
be;2.3095211419215136e-22
played;2.487794091837173e-22
on;2.452971107942754e-22
smaller;2.982594919525946e-22
boards.;3.9538597379557064e-22
The;2.6129290555808876e-22
black;3.5421048897397988e-22
and;2.5277398373235013e-22
white;3.453604621811445e-22
stones;4.53909631616741e-22
of;2.4410588055899924e-22
opposing;3.066923021458126e-22
sides;2.7489866643840965e-22
are;2.471004043360675e-22
placed;3.059155070925097e-22
on;2.6567927605825994e-22
the;2.4936144413926695e-22
in;2.269968874539649e-22
cells;2.9270273791519977e-22
to;2.5676305023663255e-22
play;2.541772071790591e-22
Go.;3.241520110691357e-22
The;2.4397975509124836e-22
objective;2.8172383356690437e-22
in;2.435414853736564e-22
Go;2.995561866359077e-22
is;2.3990909519952636e-22
to;2.7849541246931703e-22
control;3.643459381864179e-22
more;2.6464879083223724e-22
territory;5.512177585236712e-22
than;2.4089513531290245e-22
opponent;2.8482151209128556e-22
by;2.587836275878639e-22
placing;2.709567519013298e-22
stones.;4.667149919203514e-22
Players;3.1971862432133527e-22
take;2.92907569726847e-22
turns;3.5740019375355386e-22
in;2.3984550215471234e-22
placing;2.7545580399525035e-22
stones;3.2875776035843907e-22
on;2.5803566757247824e-22
cells;2.9018101565974875e-22
in;2.3515045361127343e-22
Go.;3.1325076148272225e-22
The;2.393893894939135e-22
placed;2.834400235865392e-22
stones;3.0093012303540173e-22
cannot;2.8875155455505708e-22
be;2.431990441443735e-22
moved;2.819707176326141e-22
but;2.5653912402771227e-22
can;2.4464771339695876e-22
be;2.542053311862209e-22
surrounded;3.478255853993132e-22
at;2.3507118338425326e-22
all;2.36978720194227e-22
sides;2.419845164553051e-22
by;2.5121057754140502e-22
opponent;2.735544092170373e-22
to;2.697958041267847e-22
capture;2.8323660426806207e-22
them;2.36753600016057e-22
and;2.4352400486269543e-22
remove;2.52279751357176e-22
them;2.4622411273515927e-22
from;2.3590591072648974e-22
board.;2.8668764730308677e-22
At;2.3599970627918366e-22
the;2.296495044913587e-22
end;2.437521030816715e-22
of;2.303097582583639e-22
the;2.2456758863867474e-22
game,;2.616967291238814e-22
the;2.2953403953367286e-22
player;2.3605401342297444e-22
who;2.314451100691283e-22
controls;2.5427743376210145e-22
greater;2.4037841746553126e-22
territory;2.462848829594646e-22
than;2.35417939183738e-22
their;2.3230805976822803e-22
opponents;2.558017507778662e-22
with;2.2493626280522714e-22
stones;2.2495610053841865e-22
wins;2.3525967458215342e-22
the;2.204462218047619e-22
game.;2.270488002297921e-22
