text;attention
Assuming;0.9962105252783974
both;4.251512183499348e-05
the;5.2649452521932615e-05
cooked;4.4644613524253145e-05
and;4.548448413831641e-05
raw;4.833830852795914e-05
egg;6.205876443376014e-05
are;4.70133260868791e-05
still;3.925963069963612e-05
in;3.593155703737189e-05
their;4.175039178342727e-05
shell.;0.00010974673388678124
One;3.379074678163873e-05
method;3.5073626654513194e-05
to;4.161284210725176e-05
determine;3.372723998313705e-05
the;4.508505090762444e-05
difference;3.314000900807629e-05
between;3.9380579912815575e-05
a;3.956368255492187e-05
cooked;3.82460709079384e-05
egg;4.0520447964994375e-05
and;3.382559028549358e-05
a;3.090629795381838e-05
raw;3.389877639820163e-05
egg;2.9692207379410444e-05
is;4.035042249647768e-05
to;5.075689657161775e-05
place;3.364994820867804e-05
them;3.166148897276723e-05
on;4.635476569087929e-05
a;3.208000791630866e-05
surface;3.625371685069483e-05
and;4.448838457515579e-05
spin;4.842786378722085e-05
them.;9.42106601167393e-05
The;5.489458311309404e-05
fluid;4.08305990941932e-05
inside;3.9857279840103253e-05
the;3.5601272723270914e-05
raw;3.194651089219916e-05
egg;3.387572803188632e-05
will;4.1828130692380725e-05
cause;3.1960313323660114e-05
that;3.411786774026778e-05
egg;2.978280121850236e-05
to;3.981466395225837e-05
wobble.;0.00021231885115377796
Whereas;3.749461917861274e-05
the;3.685566477667232e-05
cooked;2.9067597305458903e-05
egg;3.208992377759294e-05
is;4.1589047774701564e-05
solid;3.1891077519164173e-05
and;3.284217767741544e-05
won't;0.00012566803531370208
wobble.;6.419108056286799e-05
The;3.697269522633876e-05
raw;2.9286598647216977e-05
egg;2.9081032543523423e-05
should;3.347477721372097e-05
also;3.293622340178262e-05
spin;3.846614240573479e-05
slower;3.0005433392049877e-05
and;3.150749685478092e-05
if;3.602214771188793e-05
you;3.1080883358020447e-05
stop;3.4218408517831484e-05
the;3.6440615854592715e-05
spinning;3.119797799921528e-05
with;3.7328487267454845e-05
your;3.230937846875952e-05
finger;3.2462979388776833e-05
and;3.325159042711475e-05
then;2.940265274882239e-05
take;3.0175504134543456e-05
your;2.942434661200842e-05
finger;2.703856390050344e-05
away,;3.8178565908805656e-05
it;2.847408315075944e-05
will;2.936837038918033e-05
continue;2.9472595343452042e-05
to;2.6753456222343682e-05
move;2.82349106978549e-05
for;3.1398904484075846e-05
a;2.6999345699670333e-05
few;2.8048623648062927e-05
more;2.585176267769534e-05
seconds;2.7503000938059506e-05
because;2.9013949522986318e-05
the;2.856356553748863e-05
fluid;2.920249665593439e-05
inside;2.8155972679910778e-05
is;2.6177730527469148e-05
still;2.5579640512733025e-05
moving.;2.5806276807891387e-05
