text;attention
I'm;0.020287536846838726
sorry,;0.018383861196713466
but;0.016870158558934076
I;0.015180805082049192
don't;0.017499395715274764
have;0.015272098928115783
access;0.01627648673209706
to;0.01626544793931682
real-time;0.018543840022540992
bus;0.016269503362848253
schedules.;0.022049277765236464
To;0.015856275420220486
find;0.01612239555450971
out;0.015335572747443144
when;0.016235728312779776
your;0.016002557618899228
next;0.016012782091442
bus;0.015483686694569565
is;0.015143007688564764
scheduled;0.015024091573475592
to;0.014723800343342648
arrive,;0.01647406842127227
you;0.015342008588644377
can;0.01574505271975222
try;0.017307548489658296
checking;0.018158619486051658
the;0.01441835299891721
website;0.01690737460658452
or;0.01610850759995596
app;0.01563926848986534
for;0.016054125235299057
your;0.01504536727076704
local;0.015600463739136075
transportation;0.016182275428729517
authority,;0.01742006467285728
or;0.015026923877002017
look;0.015154718402039623
up;0.01580907365740338
the;0.014616963715119948
bus;0.015248540202496367
schedule;0.015362577941302915
at;0.015124908198967774
the;0.01440614984036925
bus;0.014702332192825874
stop.;0.015939435558186686
You;0.01478391065268759
can;0.01472040445120575
also;0.014806075790873478
try;0.015402571226748327
calling;0.017434884378773236
the;0.01510054536015996
transportation;0.015932907637120238
authority;0.015231887870794237
or;0.015899788348696056
the;0.014763747923068393
bus;0.014809328035160375
company's;0.016388575874365673
customer;0.015083202569074614
service;0.014812043704570574
hotline;0.014913610976447082
for;0.01454187577415833
more;0.014341539991469893
information.;0.014400067906209117
