text;attention
Those;0.02091787319312929
are;0.025246958148783978
part;0.019800927404087166
of;0.01850985597031583
the;0.018194744650790896
lyrics;0.03856441485145326
of;0.018029678166070436
the;0.018377455726804836
song;0.039069002264755744
"""Dear";0.04516732812720715
"Prudence""";0.1433927305313714
by;0.021024106530409946
The;0.02110059630898344
Beatles,;0.08156495580359716
written;0.023813251819542424
by;0.0219268262976706
John;0.02168636268679089
Lennon.;0.13404430591847838
;0.04650221127210055
;0.04690323408152652
;0.04670339458916109
;0.04581942003246994
;0.04320117203863319
;0.04043919358586598
