text;attention
You;6.913674811772968e-07
should;4.89491468960046e-07
send;4.465679829725061e-07
you;4.727262912547074e-07
applications;5.834256643866683e-07
to;4.636268597659403e-07
as;3.775307549529021e-07
many;5.206789476023515e-07
universities;8.44333277228116e-07
as;4.407859851340086e-07
possible,;8.358935394608406e-07
to;4.355559043359282e-07
increase;4.492698840756534e-07
the;3.8076908973989584e-07
likelihood;7.252919337674751e-07
of;3.8656884765436704e-07
getting;4.099489788903155e-07
accepted.;0.9999752238852119
You;5.730687048942976e-07
should;4.473066572948917e-07
get;3.966866293761315e-07
letters;4.167542316053533e-07
of;3.867284444651268e-07
recommendations;6.80618800867411e-07
from;4.664258153749995e-07
teachers,;6.275253686378476e-07
or;4.3993234609350167e-07
former;4.389349442585155e-07
employers;6.673222843250447e-07
for;4.1080701393635085e-07
part;3.683178068163201e-07
time;4.189407934761394e-07
jobs.;7.34616726201762e-07
The;4.3126996753918974e-07
best;3.864485562323035e-07
thing;3.900099775208971e-07
you;3.8550130321247183e-07
can;3.73352516768922e-07
do,;4.2822968726277884e-07
other;3.716046301042423e-07
than;4.1412115904026845e-07
getting;3.8650302714794367e-07
high;3.633012564346291e-07
grades,;4.786817586573431e-07
is;3.983693045701464e-07
get;3.7802445794458606e-07
community;3.7958166693691635e-07
service;4.558239683610905e-07
or;3.9868979044413263e-07
volunteer;4.4361895421677915e-07
work;3.6444595041177356e-07
at;3.661235410203881e-07
local;3.7192976985195593e-07
charities.;3.826640853949408e-07
