text;attention
Diamonds;0.03407170499547401
are;0.01639428515867694
formed;0.02740939705427888
over;0.01766111842140765
millions;0.01657119308319659
of;0.02088521258464065
years;0.023390042040429104
deep;0.017993049386558435
within;0.018639225709186354
the;0.015466298740336526
Earth’s;0.02736073195129112
mantle;0.023381491855889426
over;0.01807170680012315
billions;0.017262369997233448
of;0.016088059097079947
years,;0.02244763457127293
as;0.016999946157276985
a;0.01466818252652458
result;0.015377737275797745
of;0.017845947092888465
heat;0.01647330127555811
and;0.015158704672850352
pressure;0.016810807742547503
from;0.0171729272202051
the;0.01458591069777706
Earth’s;0.016505707215438647
gravity.;0.026318366229927236
Diamonds;0.02270311533991258
originate;0.016814955040244897
from;0.015544149242217057
carbon;0.019632590150064983
that;0.015426040911764445
became;0.015279985964901035
trapped;0.019190850452855967
in;0.016072340682466695
the;0.015416374401837376
upper;0.016212109164247118
or;0.01473310577914498
lower;0.014067580272659816
mantle;0.017054704947097606
during;0.016285317621805656
the;0.014600158227612256
creation;0.014840407065065649
of;0.014506175513222693
the;0.013853783318933183
Earth.;0.01750899504886381
I;0.015261622690417084
hope;0.016464224774817
this;0.015309244952631588
helps;0.017370719221550812
you;0.014648377025745769
to;0.014175132293135075
understand;0.01530870111103558
how;0.015046466391881307
are;0.015430356098563823
diamonds;0.014648151328211107
formed!;0.015583205413226093
