text;attention
First;2.7007022127345353e-06
of;2.9262384563360635e-06
all;2.1311842232105293e-06
you;3.1250864804676584e-06
should;2.965860723777425e-06
always;2.8444201021287673e-06
follow;3.079349184219212e-06
the;3.07341818830716e-06
3-2-1;2.8043613944203238e-05
backup;3.6118285258821576e-06
rule.;0.20660458739735924
-;3.354004790909421e-06
At;3.276612251940217e-06
least;2.238340906303409e-06
3;3.1697746536836623e-06
separate;2.8861632414236634e-06
backups;3.820489458323022e-06
-;2.8151813760092356e-06
On;3.7891902011524706e-06
at;2.3068698603005877e-06
least;1.9960153689662222e-06
2;2.2924389635733556e-06
different;2.3446239135549148e-06
devices;3.049204578374714e-06
-;2.8538295395818377e-06
At;2.8159353928702976e-06
least;2.1987494293183292e-06
one;2.9563079737041736e-06
backup;3.481689925031522e-06
off;3.945258383865273e-06
site,;2.0842162922112336e-05
so;2.5776546763519183e-06
outside;3.303895729875925e-06
of;2.1996382319400287e-06
your;2.267495790745749e-06
home.;0.22570625421318
You;2.8524447391912407e-06
should;2.5558429253584486e-06
also;2.8249830301025237e-06
make;2.4293272364167147e-06
sure;2.595377572123471e-06
that;2.473078319594162e-06
you;2.7876119822598886e-06
take;3.295326728888781e-06
backups;3.5186166946307535e-06
regularly;3.144741552576154e-06
and;2.2933508753678094e-06
that;2.228921301140614e-06
you;2.4689506145063192e-06
have;3.1121686284594973e-06
a;2.3961562586943277e-06
plan;4.570384666843533e-06
to;3.1972429700310568e-06
restore;3.815850454639769e-06
the;2.498575458853803e-06
backup;2.7256962352364624e-06
and;2.4739203040112013e-06
you;2.8402646474126413e-06
test;2.466421478691594e-06
that;2.485930180510881e-06
plan.;0.2220992449130826
A;4.074466505000628e-06
backup;3.3794634499828427e-06
that;2.7410265757382236e-06
you;2.2498362531447454e-06
can't;3.6349577601557694e-06
restore;2.724438240740629e-06
is;3.1927235473775864e-06
a;2.48079056439378e-06
useless;2.7198393678455464e-06
backup.;0.3453076470113968
It;3.043394769338476e-06
is;2.2639840545742496e-06
also;2.5563890468196777e-06
very;2.0950001136810765e-06
useful;2.547894473433436e-06
to;3.1259145588406494e-06
automate;5.342699370123107e-06
your;2.6564783088954154e-06
backups;3.6738382105405097e-06
so;2.3794724411521908e-06
that;2.0029842327590454e-06
they;2.26181115070406e-06
will;2.2232985150736357e-06
be;2.2930207138989836e-06
up;2.0986021037665066e-06
to;2.5721442006207546e-06
date.;2.5975819958813703e-06
