text;attention
*Eruca;0.057364347503634935
vesicaria*,;0.05949318435354611
or;0.03434515466335804
Arugula;0.060116328806056385
in;0.029711253932309965
American;0.030206998435895836
English,;0.033969291831654654
is;0.03228785545390331
is;0.0276076418859634
referred;0.026676780588584983
to;0.02672983056397237
as;0.02757888207671043
rocket;0.03064764210275418
in;0.02682885664130887
England.;0.03377454748895922
It;0.02817563463121845
is;0.02667664185620804
an;0.027915436305031856
annual;0.02691498752099564
plant;0.026391841478882738
used;0.026168897432239182
as;0.02555247693877002
a;0.025911613874390133
leaf;0.02536054952101396
vegetable;0.026127289279611075
with;0.02648140894287343
a;0.029185303363501374
peppery,;0.03629457812976575
spicy,;0.029073211366964564
and;0.024992207359903155
tart;0.025117287137606005
flavor.;0.02632203853241179
