text;attention
Sure.;0.011298136419387917
Here's;0.15468167847393782
a;0.0066468934357137325
quick;0.006814639636765515
list;0.008316809527349348
of;0.006697886381235053
items;0.009009809969023765
in;0.006598926818854088
a;0.006650476068372267
plot;0.010455857991531491
pyramid;0.014405422936743026
with;0.006744654748573885
story;0.007194950510103113
examples;0.009173167120576996
for;0.006430685899241832
each;0.007041132705680355
one:;0.009137766790796299
*;0.00987971310829586
Introduction;0.0107335994951891
*;0.008432200626427416
Our;0.007734946332276158
hero;0.012302818930700808
Jeff;0.017304888137516235
is;0.01062600676839483
a;0.006761404771229392
nice;0.007378009872712553
dude,;0.019212981094875962
but;0.007105595931005178
unfortunately;0.007875018149009079
his;0.007490744846920629
home;0.008554208877807756
was;0.007613342787932714
taken;0.007605671354881587
over;0.00931077102738201
by;0.007513586969141535
an;0.0069201816029560706
evil;0.009789491206146514
warlord.;0.046425811707186765
*;0.009012723003186392
Rising;0.010945288380471653
Action;0.010869009195320644
*;0.009500654430150295
Because;0.007891241619638193
of;0.006583497814470435
how;0.006510297296828783
evil;0.007587916909665813
his;0.006915834451603444
overlord;0.011244797609862729
was,;0.008743336941773963
he;0.007066366315548146
found;0.006883972166818714
a;0.0073972956937887096
teacher;0.009380309610778658
in;0.006563269176099293
an;0.0064862054074156395
alleyway;0.010632566515956005
that;0.006592501515937421
would;0.006325587191755937
train;0.008082826906663291
him;0.0072190219715003515
to;0.006363162967141902
pilot;0.009017487347173817
a;0.0065887068704434115
powerful;0.0070615570353236646
robot;0.01266497214715296
suit;0.00983403005437327
*;0.008345604852866877
Climax;0.012652246550290224
*;0.008104035637333445
Jeff;0.007489688765397591
leads;0.007092368078632211
the;0.006544493431880691
rebellion;0.01004702145674012
against;0.006944799411181401
the;0.006536608772708154
warlord;0.010526862497557646
and;0.0066675352994682744
has;0.006255682924501522
an;0.006210406603426514
epic;0.006962542468381588
battle!;0.009284990221072242
*;0.006786862125456744
Falling;0.006955433650592669
Action;0.007207103398224913
*;0.007229078651095446
Now;0.006561612794223464
that;0.006344194571595065
Jeff;0.006333145328130316
won,;0.007029679405832508
everyone;0.00643687555752957
celebrates;0.0070657595146260705
*;0.006746318633293678
Conclusion;0.007310087780842258
*;0.00664009707808064
They;0.006358884843280769
all;0.006254272664582364
live;0.006316938474050772
happily;0.0064787152192365225
ever;0.006163140480028927
after;0.006282587279140783
