text;attention
Creative;0.03138452572729947
problem-solving;0.06356260126564442
-;0.018484782228491387
Capable;0.021280504071517742
of;0.01658898097368568
swiftly;0.01766430927203304
finding;0.011076768374139075
effective;0.010229243469746888
solutions.;0.03399417267842645
Excellent;0.02081113888270523
communication/teamwork;0.05464133540931804
-;0.02391798748836445
Open;0.010429147563510611
to;0.012832676509751265
collaboration;0.012573525733970812
and;0.010976140252703125
adept;0.01646533336940771
at;0.010382273085941187
interpersonal;0.01369704407919345
interactions.;0.023258852756701885
Stress/time;0.0549043256619007
management;0.020738623456524382
-;0.017979690180995028
Adept;0.01676388046739133
at;0.010963848290750842
calmly;0.016232375227258344
analyzing;0.011208435741800504
situations;0.010750399141662101
and;0.01104687113847119
making;0.009574132183546245
sound;0.009289316900234029
decisions;0.010332324414493983
under;0.009561052761606903
pressure,;0.01159026969722991
Professionalism;0.023698195244790703
-;0.012575119520271873
Committed;0.014583614069649795
to;0.010531235481843287
treating;0.010161659990976804
others;0.01030766858226987
with;0.009278151815036155
respect;0.009604552650572017
and;0.009440072501092618
dignity.;0.01666671554223149
Determined;0.01896261289655892
goal;0.011057447859501274
attainment;0.015208849164154478
-;0.011891229832737951
Unwavering;0.013575675363720932
in;0.009401258294293094
the;0.008841300048595747
pursuit;0.009147710286962025
of;0.00896646533253249
objectives.;0.012256111223413415
Punctual;0.016965113433311415
-;0.014402865097388296
Consistently;0.010521805608964376
meets;0.009621615693789382
deadlines;0.010763167165818856
and;0.00949425362874155
delivers;0.00936046660709315
on;0.008651321909981228
time.;0.008876856697289189
