text;attention
King;0.011434616607374262
Henry;0.011758561089991817
IV;0.012693563423096379
had;0.010080814935174466
several;0.00867340995170471
children,;0.026119312599316685
Here;0.009363432148598765
are;0.009241227968904002
the;0.008599040072086856
names;0.009007680111737061
and;0.008289783484347356
birth;0.008259432049098568
dates;0.009182147187424466
of;0.007841217190388234
some;0.008551326051843037
of;0.007484989663760076
his;0.009666048554918687
children:;0.014757645020491938
Prince;0.00876371789846569
Edward;0.008109684206326297
(1382-1400);0.03226707578681002
Henry;0.008263331373945648
V;0.008606811422965361
(1386-1422);0.016237976473499366
Thomas;0.007553708639709711
(1387-1421);0.01540187234712366
John;0.007371880526030049
(1389-1435);0.01181403841152425
Humphrey,;0.010628198583960954
Duke;0.007910180922569275
of;0.007176085678967823
Gloucester;0.007633921199021606
(1390-1447);0.010771688156309552
It;0.008536863361034775
is;0.007772281166152343
worth;0.008170964944051926
noting;0.01120367171337304
that;0.00824079123443596
King;0.008776465913013945
Henry;0.007823632750090277
IV;0.008907766205497547
may;0.007877851771053254
have;0.007637034435432215
had;0.007569965111398829
additional;0.008600298969171149
illegitimate;0.010320371594991386
children;0.008409702233467539
as;0.007518196261842684
well.;0.012739044210679798
As;0.007442730445153971
for;0.008120724624677805
whether;0.00900166830667531
any;0.007959882378316494
of;0.00785608004836222
King;0.008216932053209634
Henry;0.007236004812873566
IV's;0.008642758350415617
descendants;0.015165303349328875
are;0.008752778452625476
still;0.008088769369730055
living,;0.013652989484392678
it;0.0074275272325178415
is;0.0073113254582767824
possible;0.008583724599314143
that;0.00879627412985804
there;0.007684080564014121
are;0.007797319602291079
living;0.00839301616359101
relatives,;0.010767006395866979
although;0.007920737404200663
this;0.007350695610348726
would;0.007456813756952144
depend;0.008493051350916093
on;0.008007146731283714
the;0.0072823617776276075
specific;0.0075809173442696505
lineage;0.00836732679583346
and;0.007465176860689855
any;0.00724429120507579
surviving;0.007797250934825724
descendants.;0.009555890945071033
However,;0.00943942770297189
it;0.006895390641512867
is;0.006999233891642355
also;0.006996168344118343
worth;0.007128541985388173
noting;0.007130511695254552
that;0.007546233131341025
over;0.0073344786299007324
600;0.008060533389115672
years;0.007949740090385031
have;0.007505804780009478
passed;0.007553220824625583
since;0.00812654405831674
King;0.00697107456963632
Henry;0.0067230706257904276
IV's;0.007402072826884649
reign,;0.007711989910875479
so;0.007471660394273324
tracing;0.008128176097625924
any;0.007143484689646108
possible;0.007234569913912919
living;0.0069669092518965465
descendants;0.006950328366652492
would;0.0074422848408936945
likely;0.007532889312382989
be;0.007166466005986724
a;0.007183924330720765
complex;0.007476213993341702
and;0.006950954929286913
challenging;0.006888462269662303
task.;0.006951760354188794
