text;attention
Stable;2.1909454973138547e-05
Diffusion;2.0121945602560212e-05
is;1.9689268930291716e-05
an;2.017689668134684e-05
AI;4.804175239942662e-05
model;2.9030506075474975e-05
built;1.9241234597640096e-05
to;1.7306557864462602e-05
take;1.828618658226213e-05
in;1.6799598182129375e-05
text;2.1489764438985793e-05
and;0.000587104494086694
generate;1.8291247336557853e-05
images.;0.004323700555418319
It;2.1056491310281507e-05
works;1.7440135158003546e-05
on;1.6661242459524827e-05
Diffusion;2.0571849021071434e-05
which;1.651951518242642e-05
is;0.0006055478438324648
an;0.0006489166555832443
energy;1.7970289486397323e-05
based;1.6293759495444442e-05
system(energy;3.4685520696933423e-05
in;1.660821076261127e-05
information;2.2755220362333857e-05
theory).;0.9893596152708513
It;1.866978904330488e-05
runs;1.8506879730878645e-05
the;2.2099413871251296e-05
diffusion;1.8335748421491027e-05
on;1.7401157019414728e-05
a;1.7951268564719286e-05
latent;0.0037905733439909293
space;2.1556079584918034e-05
so;1.738154911163885e-05
it;1.755313506281731e-05
runs;1.7924885170419035e-05
faster.;2.6215283056669895e-05
