text;attention
You;8.350687860408488e-20
can;1.9926429544775258e-19
use;8.217375684421579e-20
the;4.430155657059261e-19
following;7.788649758300276e-20
regular;3.943964040904456e-20
expression;4.7597861174426266e-20
to;2.2211504859332106e-19
find;4.530150661064018e-20
Polish;2.846034400854478e-20
phone;2.901206812984414e-20
numbers;2.9317068186669054e-20
in;1.2021292481659201e-19
text;2.4071391452935478e-20
of;9.808059566623622e-20
any;2.2517168490131438e-20
length:;1.8289971309532261e-19
/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;1.0
This;1.274375296069376e-20
regex;1.700258759161732e-20
pattern;1.0879547750323155e-20
matches;1.0962759778706418e-20
any;1.0254784821445768e-20
Polish;1.0251983313002904e-20
phone;1.0361136924120721e-20
number;1.1156473279128886e-20
that;1.265781648111974e-20
starts;1.0769285853485713e-20
with;1.4335912491036997e-20
a;1.4259164422465143e-20
plus;1.0021368873798699e-20
sign;9.255503152448512e-21
(+);2.2806771258703437e-20
followed;1.0218261620578094e-20
by;1.3045987236328076e-20
two;8.969353021623358e-21
digits,;2.4397545893194495e-20
followed;9.644498272811635e-21
by;1.1996245588542378e-20
either;9.105963177038742e-21
a;1.136257720120527e-20
whitespace;1.037233893604257e-20
or;1.0017294485685496e-20
hyphen;1.248329818310049e-20
character,;1.688985924519272e-20
followed;8.80706884537021e-21
by;1.0281586892763849e-20
three;7.986507995926265e-21
digits,;1.5780947402261963e-20
followed;8.385329266208863e-21
by;9.59096982045812e-21
either;7.996531442450695e-21
a;9.13987525170375e-21
whitespace;8.790392803311842e-21
or;8.408794875874866e-21
hyphen;9.830271182843527e-21
character,;1.1528214899357154e-20
followed;7.745029938671502e-21
by;8.310309579927117e-21
two;7.189528857253828e-21
digits,;1.0556469023014259e-20
followed;7.352753706996718e-21
by;7.731425950984133e-21
either;7.060642581177795e-21
a;7.418641167581067e-21
whitespace;7.418107689991908e-21
or;7.051496033276832e-21
hyphen;7.610641682268444e-21
character,;7.719444706643716e-21
and;6.69303934753656e-21
finally;6.446698872017222e-21
two;6.338095310284092e-21
digits.;6.6682373103740225e-21
