text;attention
The;0.007973278068717969
first;0.006150880824607741
boss;0.014661231840354701
battle;0.019398693878517607
in;0.008831875958459438
a;0.005764946119204479
video;0.005449759889497394
game;0.017118938292485054
is;0.021401617392497095
a;0.00533535381913893
topic;0.006945758754409975
of;0.004993945424219642
some;0.004665663319773372
debate,;0.039749422851699585
as;0.006620316016178767
it;0.008072766825484648
depends;0.00667064224389463
on;0.005801560616961736
how;0.005170875836396128
one;0.004994367750525395
defines;0.00671493811290058
a;0.0051823608525805
"""boss";0.017072699347261418
"battle"".";0.034591987685252
However,;0.012084668903534183
one;0.005289459154382106
of;0.005740752917187478
the;0.004833179801495397
earliest;0.011009414726420877
examples;0.008156896207084203
of;0.0063266491669636766
a;0.005195211563063058
game;0.011114603536700778
that;0.00666190332978987
featured;0.007617265986332614
a;0.004986183740066232
boss;0.009645518361860603
battle;0.00953506828691464
is;0.014375570506765594
often;0.005634117243663032
considered;0.005440447641165647
to;0.005663118116772055
be;0.005322752953409914
"""Space";0.009738699512037772
"Invaders""";0.057203437927429726
released;0.00717192403577075
in;0.0046725956773158075
1978.;0.06765539449478662
While;0.0064283031011532574
"""Space";0.00722009708855391
"Invaders""";0.0157898252533098
did;0.005700284780600446
not;0.005343790340862877
have;0.005220487588531138
a;0.004794798712109554
traditional;0.005816188903590796
boss;0.008796852269417234
character,;0.020727481186346746
it;0.00640535609333893
did;0.005604668547797996
have;0.005528079927705639
a;0.004805632600686847
unique;0.0056970250032031535
"""Boss";0.009684407085090536
"Galaga""";0.016443794627084805
enemy;0.007085461120950504
that;0.006767376724085364
would;0.005126666664011491
sometimes;0.006110763280601811
appear;0.005733257327073593
on;0.004751861208050405
the;0.004493832141613642
screen;0.005182831240404343
and;0.005400394023537803
required;0.006099519117258406
multiple;0.005094216708567794
hits;0.005941222195071694
to;0.005051278238850584
defeat,;0.007060953768989311
making;0.005360921345118903
it;0.004925054357682316
one;0.005035314832450521
of;0.005124271072073169
the;0.004509696366796123
earliest;0.006430208247057674
examples;0.005713823758727492
of;0.005254692842590294
a;0.004750314511990088
boss;0.005340603675654291
battle;0.00607223916279506
in;0.005465516300094144
a;0.004499073870511537
video;0.0046141596481794655
game.;0.008718485272223358
Other;0.005582847631773969
early;0.007220924701576
examples;0.005966367096727619
of;0.005060368249685171
games;0.007344168714121545
that;0.005207150838473668
featured;0.005356334135482548
boss;0.0057786221443114245
battles;0.005786943252200929
include;0.007711417081569781
"""Phoenix""";0.011758356197270788
(1980),;0.015040288921932966
"""Galaxian""";0.013070899615792076
(1979),;0.008275638044403344
and;0.00540484371193034
"""Rally-X""";0.008563684926338492
(1980),;0.005772430539881971
among;0.0044778795273030594
others.;0.00449103702489794
