text;attention
To;1.021542006279765e-21
calculate;9.98290131254251e-22
the;8.771453886469909e-22
actual;9.690620810196802e-22
cost;9.953483305673204e-22
of;8.819772262967655e-22
energy;9.354647292959545e-22
consumption,;1.0826131504827012e-21
you;9.321866859487238e-22
need;8.645785224796336e-22
to;8.58244968814313e-22
multiply;1.08012599169118e-21
the;8.655117583193208e-22
energy;8.779445682486016e-22
price;9.096927064289832e-22
per;1.0551699294307254e-21
kWh;1.3444459095679324e-21
by;8.934132059813133e-22
the;8.459109375306915e-22
amount;8.74627673205752e-22
of;8.362021795164734e-22
energy;8.573382489025593e-22
used.;1.0
This;8.701499232145709e-22
can;8.5628806699404e-22
be;8.374304346968936e-22
done;8.577496431118286e-22
by;8.618990560474947e-22
multiplying;1.1090168816046602e-21
the;8.451936643681794e-22
amount;8.617247516079087e-22
of;8.274771074279726e-22
gas;1.020334187758461e-21
used;8.734051823046338e-22
by;8.577612136116885e-22
the;8.424478362655576e-22
energy;8.410223972090715e-22
price;8.678276419284613e-22
per;9.663263213344981e-22
cubic;1.2806512589250319e-21
meter.;1.4006481719709048e-21
To;8.82000449373174e-22
find;8.795358399284506e-22
the;8.416747197596037e-22
amount;8.63474909699551e-22
of;8.327449467933919e-22
gas;8.782973600654421e-22
used,;9.283377443438896e-22
you;9.094048200907625e-22
need;8.394423027880079e-22
to;8.413296271856028e-22
know;8.826106585706387e-22
the;8.385114366012098e-22
volume;8.933228559372273e-22
of;8.299303157507981e-22
gas;8.5340778786632e-22
used;8.42217966868866e-22
in;8.622981189953322e-22
cubic;9.9855173952149e-22
meters.;1.4714914344400539e-21
You;8.53796793384315e-22
can;8.358240456743654e-22
find;8.452641013006913e-22
this;8.4425731679153265e-22
by;8.470730703348286e-22
multiplying;1.0202104637720603e-21
the;8.331634866779851e-22
amount;8.466513514405071e-22
of;8.255069995499359e-22
gas;8.468060356573621e-22
used;8.397883387485198e-22
by;8.3960873456464905e-22
the;8.292561331734916e-22
total;8.393532739586331e-22
volume;8.524514636758503e-22
of;8.23825965669058e-22
gas;8.322526743982942e-22
used.;1.0495789773256284e-21
For;8.53279281895079e-22
example,;9.880791453506039e-22
if;8.83841227067635e-22
you;8.384104878658621e-22
used;8.511869460235897e-22
20;1.1080544165855428e-21
cubic;9.508043312956718e-22
meters;9.013823371731183e-22
of;8.35814972439087e-22
gas;8.49054082050844e-22
and;8.460670623942796e-22
the;8.335773475849577e-22
energy;8.386067023225712e-22
price;8.606860166405727e-22
per;8.956507522849748e-22
cubic;1.3364837970045127e-21
meter;8.418265692039949e-22
is;8.908150592245724e-22
$0.10/m3,;2.7129280580558467e-21
then;8.74435445022951e-22
the;8.303116246165216e-22
actual;8.443452867767206e-22
cost;8.899773814116745e-22
of;8.226510110172619e-22
energy;8.291539913217326e-22
consumption;8.407931955217654e-22
is;9.091768296127206e-22
$20;1.1165128135406331e-21
*;1.0663072810102993e-21
$0.10/m;1.6792343249246654e-21
*;9.747118783515052e-22
20m%3;1.1370981214728634e-21
=;8.521403024699136e-22
$400.;9.919729509565358e-22
