text;attention
Tam;0.052406548945266765
just;0.0730614766014401
trying;0.04377374631393427
to;0.033348540813594146
predict;0.055098797745287295
the;0.0444093132156754
sequence;0.03708035143456283
of;0.03446201889783414
text;0.04824050344133923
that;0.03966010320788497
will;0.04586919616463243
result;0.036139784001684695
in;0.03330602162006132
the;0.04171439724684608
highest;0.04394942021651267
reward;0.04842388490709904
outputted;0.04817725256167334
by;0.04132354354399965
the;0.04895524989882914
reward;0.03277543064656523
function.;0.1178244185752773
