text;attention
You;0.024736065908209308
should;0.02127761572561524
send;0.02098013389235132
you;0.020402738253814202
applications;0.02154754091948058
to;0.01840902913412497
as;0.018956396603793287
many;0.019232599759259127
universities;0.02509482218844053
as;0.017562957104962893
possible,;0.025315475291485708
to;0.0177136314566878
increase;0.017304052271617305
the;0.016773220734222372
likelihood;0.02882351089063029
of;0.01654216916428763
getting;0.016765324849462304
accepted.;0.02830183135542218
You;0.018433551189695915
should;0.017679369133828116
get;0.017902285531429182
letters;0.01889822077232394
of;0.01726980215560629
recommendations;0.020842745988223138
from;0.01662554449847496
teachers,;0.01895450215660242
or;0.016980661648267732
former;0.016496999020848106
employers;0.01847359095895736
for;0.017128778678779016
part;0.016984486904372133
time;0.0168739828788562
jobs.;0.022682555980990792
The;0.01736611199747167
best;0.017410503563998786
thing;0.017586687572363445
you;0.017164561032087543
can;0.016514867467767327
do,;0.018349586688056384
other;0.01704605280714019
than;0.016579738422557052
getting;0.016157128008597067
high;0.016542186542372567
grades,;0.018664209633279635
is;0.016764353066904204
get;0.016376485047494643
community;0.016642111063696792
service;0.016418952804819278
or;0.016190354439105367
volunteer;0.016438066017574887
work;0.016126397355408748
at;0.01586723531448731
local;0.015764299413806745
charities.;0.016063918739888158
