text;attention
If;0.16454839765623136
Ais;0.03879487514495505
the;0.03483809262524917
sister;0.03243252265800531
of;0.03231598989043835
B,;0.03543104530073861
B;0.030008323457738018
is;0.029476799208963064
the;0.02894910373779212
sister;0.030698177928623713
of;0.030268114460716124
C,;0.03317183101909135
and;0.02999930740678156
C;0.029888465757370686
is;0.02895702584195143
the;0.02885838700396705
mother;0.03038468494265556
of;0.02949699770204958
D,;0.03279619776038749
then;0.030295983124123144
D;0.029060479607514372
is;0.029094648377753683
the;0.028891324082922526
niece;0.03266988871533585
(or;0.030724758601247626
nephew);0.030882237726585885
of;0.028343736825040176
A.;0.02872260343577102
