text;attention
The;3.3715228829323805e-09
code;3.514612366300663e-09
is;3.2261497712259016e-09
creating;3.5508013514183275e-09
a;3.629076830229733e-09
list;3.2170906831561166e-09
of;3.453855027266367e-09
unique;3.7508369690221755e-09
tokens;2.915516820709329e-09
sorted;3.1318085305071742e-09
in;2.659703398614505e-09
alphabetical;2.4773560761208275e-09
order;2.2904803114313278e-09
from;2.8369780305128457e-09
a;3.761197723544811e-09
list;2.8130336236389774e-09
of;2.888350895241739e-09
tokens;2.573505351975563e-09
and;2.916051498807433e-09
their;2.415112201864956e-09
frequency.;0.11633402601854978
The;3.053984621516431e-09
list;2.472839307221439e-09
of;2.350699489461276e-09
tokens;2.4175446296985064e-09
is;3.526989035296363e-09
filtered;3.494843767517056e-09
to;2.668926816069067e-09
only;3.230601165180294e-09
include;2.9853765332259166e-09
tokens;2.8003361401860652e-09
that;3.2315558203490726e-09
have;2.9670304320951764e-09
a;2.4854331062833747e-09
frequency;3.6167790851118344e-09
greater;2.8826755713395294e-09
than;2.527066175210047e-09
or;2.4934693664368454e-09
equal;2.126893775325546e-09
to;2.572343663241625e-09
the;2.883107303560361e-09
specified;3.1480347387103836e-09
minimum;3.9186991564871e-09
frequency.;0.10942331246222861
The;4.610447768955455e-09
'<unk>';4.486453877681521e-09
token;4.608844291122181e-09
and;3.930209906816506e-09
a;2.9287345570905635e-09
list;2.76059055790827e-09
of;3.045911738939351e-09
reserved;3.987940029225984e-09
tokens;2.8016468811307417e-09
are;3.742595285603228e-09
added;3.239908977875814e-09
to;2.9501193639484827e-09
the;3.2273123949404807e-09
list.;0.10832945161489768
Here's;4.018140415861805e-09
a;3.070601843054152e-07
version;2.841520312804385e-09
of;2.5087485918020574e-09
the;3.2474747201234634e-09
code;3.78248896181866e-09
without;3.859961868552163e-09
using;2.8616206788056612e-09
comprehension:;5.714210044991478e-09
unique_tokens;1.2751442572654223e-08
=;3.7059836027525043e-09
set(['<unk>'];2.1404972826125798e-08
+;3.723352193129902e-09
reserved_tokens);1.0380991319173454e-08
for;2.9433055882768635e-09
token,;4.419762940542959e-09
freq;3.3664095590422504e-09
in;2.9574915424754944e-09
self.token_freqs:;0.6659123944604364
if;3.0003324652842017e-09
freq;3.2891207963327673e-09
>=;2.7407196018955637e-09
min_freq:;9.22343220878399e-09
unique_tokens.add(token);6.68696736062169e-08
self.idx_to_token;7.65580436693333e-08
=;3.553457421476479e-09
sorted(list(unique_tokens));7.709206022408612e-08
